1.365256080123865345e+01,1.981781578756335094e+01,1.368452960943741559e+01,1.184205965099179636e+01,1.899482448082018493e+01,1.565726456101074326e+01
1.401504327927116123e+01,1.829850555801728262e+01,1.837615186838512216e+01,1.391074555539329971e+01,1.882518079890596141e+01,1.870757765558504104e+01
1.151861727755808396e+01,2.134527511764477126e+01,1.451018526379983342e+01,9.679161033913608492e+00,1.521825289659201630e+01,1.672989905050740234e+01
1.083446068287370778e+01,2.363549237577273487e+01,1.072699445267424778e+01,1.324927598844787546e+01,2.514511760566016108e+01,9.225394306103245512e+00
1.247038323333463161e+01,2.070128595795194215e+01,6.531563734507367158e+00,1.427183039727927394e+01,2.091124852702085946e+01,8.516240458645789602e+00
1.892394708142322202e+01,1.818749736031800168e+01,9.924730923488882084e+00,1.853164656653106945e+01,1.967245381787105529e+01,1.014878685763645194e+01
1.791034755977962334e+01,2.339338518219658525e+01,9.808377824047166627e+00,1.942785620527216750e+01,2.301109234335370601e+01,9.756270906825911027e+00
1.923870545839851687e+01,1.815125926959289515e+01,1.302726182697881363e+01,1.622011290840510256e+01,1.956380720139769025e+01,1.512748739139293264e+01
1.200777817404024006e+01,2.725950196449958796e+01,1.332285338066828828e+01,1.443820574043348515e+01,1.874016287721031304e+01,7.428725993524410320e+00
1.213152226365045117e+01,2.299271640500271374e+01,1.311839513075849695e+01,1.283911911714931797e+01,2.104128794977132344e+01,1.203279914208280310e+01
1.504248358556161413e+01,2.088479671406965821e+01,1.444317882135276321e+01,1.111951815781642949e+01,2.023035465630244545e+01,7.080837037665702383e+00
1.100983192402567212e+01,1.817128219152968782e+01,1.477332198098246430e+01,8.549991249508062552e+00,1.630707666702731728e+01,1.113238052030106395e+01
1.435070062846974714e+01,1.746663478450251006e+01,1.373541046346266370e+01,1.357603216891627440e+01,1.551092345539396078e+01,1.244678304839333194e+01
1.138516500847607027e+01,2.209080640901326476e+01,1.529858214947740258e+01,1.849698393772848348e+01,2.132790844174683542e+01,9.741519579753120439e+00
1.237291121528823368e+01,1.701930980326174847e+01,2.575014839657925592e+01,1.654040099819723153e+01,2.937870551606336633e+01,1.614315423705905062e+01
1.740990903156925640e+01,2.221042326406507073e+01,1.368958291654973358e+01,1.766333184797106881e+01,3.139204721145710053e+01,9.600343137630346746e+00
1.078136613123484899e+01,2.573817199409918288e+01,1.452021750621968899e+01,1.015943495412794206e+01,2.277339720812721069e+01,1.250564690966419512e+01
6.012087108069243513e+00,2.065252293215123558e+01,1.541307372333398540e+01,1.745204241155110481e+01,1.955210922615698621e+01,7.769973036506442554e+00
1.390656825792573947e+01,2.202766522534585292e+01,1.284073054840940209e+01,1.826741349569833162e+01,2.134909159194065253e+01,1.025710621339903028e+01
1.129659730307576737e+01,1.578756903652010379e+01,1.117491468436861979e+01,1.069098296166301765e+01,1.922326532166548674e+01,1.327985953828174814e+01
