1.307999016488412991e+01,1.910627031922681240e+01,1.175115526388521126e+01,1.406805676005003569e+01,1.940124848409125846e+01,1.054188009264037085e+01
1.154531252969127486e+01,1.764808441970008701e+01,1.385209500080982181e+01,1.369794835117033394e+01,1.727885385223136794e+01,1.404609633266484714e+01
1.361495460502805166e+01,2.367342772970598119e+01,1.601618758296587686e+01,1.398135102820629605e+01,1.819539791728544387e+01,9.912656798947622860e+00
1.264858892685115421e+01,2.091370863892730014e+01,1.948637002066210400e+01,1.487228445212784145e+01,2.063178294754201048e+01,5.906040917881025365e+00
9.635272511127530137e+00,2.195819846790218222e+01,1.255634460229564198e+01,1.630041294362368731e+01,1.911845377205519725e+01,8.893494031798994115e+00
1.653690070024667946e+01,2.050239128804408395e+01,1.486879367815437725e+01,1.835560271616134997e+01,1.994232876496089446e+01,1.164317275613842639e+01
1.528034687731227415e+01,2.328403573686065542e+01,1.388032400761595220e+01,1.586311141069834463e+01,2.099766009767466457e+01,1.126782301248618445e+01
1.445991771969897854e+01,1.824738394061655100e+01,1.428752254951900191e+01,1.639610116782773019e+01,1.911104303586505893e+01,9.037590519067082440e+00
1.430250803870669962e+01,2.243230626963916663e+01,1.976896228016952861e+01,1.420561554351396794e+01,2.379219929091386021e+01,6.477487479385202640e+00
1.696149685425901055e+01,2.020033742807268595e+01,1.678462669919761296e+01,1.735940083566440961e+01,2.097790398342126039e+01,8.335618596122513324e+00
1.403119079353814413e+01,2.325153209923688991e+01,1.858432571646727283e+01,1.728177269854423415e+01,2.106801087873095923e+01,1.060658833724637695e+01
1.265583710717186072e+01,2.254789821472670397e+01,1.641806657021329130e+01,1.256594115143024837e+01,2.141417926918896342e+01,1.231172903111260553e+01
1.422101597302448184e+01,1.957105802195137301e+01,1.691425872933159980e+01,1.392413703109422052e+01,1.898331371958050795e+01,1.174323502413076703e+01
1.097579365301037058e+01,2.181049499710168149e+01,1.405755211774012992e+01,1.290889187401454308e+01,2.290406598794231385e+01,9.113377695795708888e+00
1.328582916376193523e+01,2.238418703978429392e+01,1.937455105823445223e+01,1.145818040623822398e+01,2.786636846224493880e+01,9.476285552242202925e+00
1.344676307162623274e+01,2.305842528478589770e+01,1.483364210138482697e+01,1.556661304366312315e+01,2.508302811204003291e+01,1.037452284313660655e+01
1.296150033479456454e+01,2.047411250216970657e+01,1.639981002765065554e+01,1.391408149917576331e+01,2.270329903031293739e+01,9.899736740947201241e+00
1.637502463380407747e+01,2.222353246220370693e+01,1.824733566783169536e+01,1.525742176562406272e+01,2.418424717040083749e+01,8.286751321486212518e+00
1.586700319143870530e+01,1.865645405112189792e+01,1.716529441057430461e+01,1.145620773910916768e+01,2.111003155290269007e+01,8.720814892817623232e+00
1.416315206959326467e+01,2.161525607683269712e+01,1.389295299899189828e+01,1.460378571867348541e+01,2.156418549489055536e+01,8.765385081040632187e+00
