1.362270499366801069e+01,1.786571412472529730e+01,1.495432581151464824e+01,1.460352590388958305e+01,1.828469878782815172e+01,1.742729118779140762e+01
1.482110303540423324e+01,1.675008263683925946e+01,1.613486873294245072e+01,1.386725948197905467e+01,1.735155755388840149e+01,1.612467938321694660e+01
1.076707856226825299e+01,1.751927807682541882e+01,9.312604784799498603e+00,7.286346722260898190e+00,1.722193829232064033e+01,1.225486346982930641e+01
1.477753279438910639e+01,2.613552055769494231e+01,1.421769943482618359e+01,1.145039075779054016e+01,2.729378095290985939e+01,1.152160051822990638e+01
1.405822038666606488e+01,1.858741997658466261e+01,1.439871324012489495e+01,1.507580638520182603e+01,2.013219665225454236e+01,1.012459507161014116e+01
2.001762720535775841e+01,2.025003702896048452e+01,5.813765325967693798e+00,2.167685216357505595e+01,1.636026887256845086e+01,6.829879542413986648e+00
1.953124676443567509e+01,1.982746137268951259e+01,9.547078441345957955e+00,1.846729004078297720e+01,1.878604773315517562e+01,9.638412180460141698e+00
1.278442835932906796e+01,1.172849186596399562e+01,1.949774839814289606e+01,1.811058092620644189e+01,1.847690662943130491e+01,1.444469290375931614e+01
1.385175700618631822e+01,2.259760267818419521e+01,9.581776472328682459e+00,1.711433989175354498e+01,2.469486229161047319e+01,7.771650514443305013e+00
1.327228148373020389e+01,2.176639115728600160e+01,1.442272862599784489e+01,1.339707335543747924e+01,1.527520127045842457e+01,1.851927183621529593e+01
1.938231985765897747e+01,2.322482255970524534e+01,1.412632125242769021e+01,1.877079339717878881e+01,2.112190528635741416e+01,1.532672609006043807e+01
8.661992823555584309e+00,1.530809750258373647e+01,1.564520825056660946e+01,8.517474442646363997e+00,1.322526110870978577e+01,1.538928864892594106e+01
1.699266925140336681e+01,1.414531950066527166e+01,1.589821663855558143e+01,1.685991204930853371e+01,1.487013441995083696e+01,1.489034909280400854e+01
1.279843951403016966e+01,2.331103840940996008e+01,1.957319355609699585e+01,1.228277971837127147e+01,2.340528990389126562e+01,1.696746868626801685e+01
1.912587487265162878e+01,2.013918683468636672e+01,2.423469351536463989e+01,2.140957307665259535e+01,2.608764049279181663e+01,1.826931456591939096e+01
1.545780237346755825e+01,2.371545139357291987e+01,7.681423834886659030e+00,1.737869212980948319e+01,2.866963682616916387e+01,1.060455465762179550e+01
1.269238829648129041e+01,1.700041788938411358e+01,1.406907342494835866e+01,1.119842498090416072e+01,1.746762488508421285e+01,1.139888796867932541e+01
4.779329021151569101e+00,2.362214073889585109e+01,1.145109563845969092e+01,1.288640109821502833e+01,2.140600968526326398e+01,6.102083076016890040e+00
1.426996723381546950e+01,1.748248785000166450e+01,1.254695611435300329e+01,1.592371704774005714e+01,1.625679508602422985e+01,1.274670564886285362e+01
1.473264965764563073e+01,1.422472492768181240e+01,1.217555100691156156e+01,1.406133883420819330e+01,1.475966140301182783e+01,1.939421349781242299e+01
