1.283942356406437568e+01,2.055071962182506695e+01,1.355057522306293016e+01,1.495457195806116069e+01,1.807626303842457105e+01,1.026382513812213126e+01
1.149506547446624793e+01,2.003769024799302301e+01,1.388956036394241345e+01,1.410176759923570167e+01,1.781568575529447074e+01,1.125872414544338973e+01
1.215528728341608655e+01,2.188752905957156258e+01,1.321277206101628465e+01,1.544511189517988647e+01,1.870425067492687532e+01,9.054091547879689728e+00
1.130646470217503996e+01,2.119381846935693758e+01,1.621071425405033395e+01,1.611953950872531038e+01,1.918138410403923899e+01,8.971611908204396357e+00
1.200587681594487499e+01,2.297209993622788460e+01,1.571788318708918908e+01,1.694695435028609509e+01,1.985950700651915213e+01,8.916015179526629808e+00
1.304504333409785843e+01,2.111214144263139048e+01,1.634334949693370120e+01,1.656723517613192342e+01,2.004242501749038041e+01,9.670176312988091993e+00
1.346505718989562794e+01,2.265347361638562518e+01,1.565301057921373129e+01,1.569851848979608278e+01,1.964829859184255412e+01,1.048482889787846695e+01
1.314375434062422876e+01,2.069291087510326577e+01,1.565565379663227930e+01,1.630796369737260321e+01,2.116718667146710686e+01,9.670002106010318954e+00
1.468593402492607147e+01,2.079247132432767131e+01,1.750607361423177011e+01,1.459407877399687337e+01,2.187636168391001235e+01,9.018082590638508478e+00
1.411903384809187045e+01,2.047434731199449232e+01,1.691773794312497969e+01,1.702373382402675261e+01,1.977477056642797848e+01,9.104889056648476142e+00
1.420939153962014956e+01,2.197226475910838062e+01,1.775613332235276332e+01,1.636129662861735667e+01,2.214944047944397099e+01,8.425910247947317799e+00
1.477863822120166759e+01,2.211971539360896699e+01,1.664202929411924714e+01,1.242713763980322561e+01,2.119913523943214884e+01,9.703699347770053052e+00
1.411729569865552492e+01,2.045532856050572690e+01,1.708237225696348460e+01,1.416056217663898487e+01,2.180755971826217632e+01,1.000693666083082611e+01
1.337705016513032952e+01,2.339690758896103517e+01,1.759865316912616251e+01,1.332541189600310361e+01,2.222433131450882371e+01,9.263704899239408874e+00
1.425275965855084159e+01,2.184987709957682966e+01,1.683842014779847318e+01,1.315320160596328058e+01,2.339653654674472349e+01,9.846399922986636355e+00
1.441379511574900185e+01,2.092467439141223551e+01,1.546190315714774677e+01,1.363776960146728179e+01,2.385844982576082884e+01,9.186033670821700525e+00
1.269505317896167540e+01,2.181957740513318456e+01,1.602553253945375999e+01,1.238896159380332129e+01,2.430378662489361119e+01,9.282977571447283083e+00
1.278969274032316150e+01,2.044087934107492543e+01,1.571616965077135930e+01,1.390882153741782723e+01,2.191159952656402510e+01,8.198115615133184875e+00
1.367758241357253901e+01,1.924602740560197489e+01,1.528657577632293751e+01,1.330665804004851616e+01,2.245774677539311881e+01,9.455645729789903697e+00
1.476050208931703800e+01,1.916385972570612850e+01,1.527167990004116760e+01,1.397809658406892197e+01,2.260754470964251084e+01,8.831688204783008089e+00
