1.374383214224972249e+01,1.788155561423272744e+01,1.372990157147279966e+01,1.373137159674837626e+01,1.740965882342820592e+01,1.382336814665881874e+01
1.280646831441127986e+01,1.841971596767098518e+01,1.744901854347281400e+01,1.356903703698263364e+01,1.712407173536041682e+01,1.696122553594711491e+01
1.277590261345306999e+01,2.069971542937907572e+01,1.389537210783420917e+01,1.165040883830333129e+01,1.601871552734088056e+01,1.519550832252241435e+01
1.141953169391376122e+01,2.220907919746229098e+01,1.195313049514377290e+01,1.423404220906770412e+01,2.609644647596760691e+01,9.125928827205285643e+00
1.158850229455111247e+01,2.131541411239569328e+01,6.976776315756544555e+00,1.605553742939022399e+01,2.066467528300318790e+01,1.028904036017640422e+01
1.841962909877325671e+01,1.911906534224184639e+01,9.725419931188657330e+00,2.148605181310219336e+01,1.826183128767990738e+01,1.025255166385225358e+01
1.858088977928217744e+01,2.320045789418508164e+01,1.242380128632622771e+01,1.851560652719128797e+01,2.173930220939257651e+01,1.110300559645170893e+01
1.919983038012654575e+01,1.926525255710865281e+01,1.194179327053659279e+01,1.641036907685827728e+01,1.940049303379166190e+01,1.413943745288719889e+01
1.236277574984356598e+01,2.538140507769028531e+01,1.272263177160941083e+01,1.415410063180564215e+01,1.734728030048881919e+01,8.485031765909063495e+00
1.340102679974745392e+01,2.187298365654935495e+01,1.464998581264811328e+01,1.354467261207418538e+01,2.224087406607660000e+01,1.195260426433648249e+01
1.340689368018745320e+01,1.894852264601091818e+01,1.384517070129500027e+01,1.026166822220028685e+01,1.931773813605049028e+01,7.479396413194489668e+00
1.113750472864295737e+01,1.570598306112204590e+01,1.599358220321138191e+01,7.845320749191607490e+00,1.709577282646534258e+01,1.152676517250835886e+01
1.344917487283125013e+01,1.763508896479937604e+01,1.313031728154309619e+01,1.452826577166039712e+01,1.400494545082225528e+01,1.286465186909428660e+01
1.310006898805754005e+01,2.180198723792640436e+01,1.583947303355396663e+01,1.759059658366501466e+01,2.127532715951290498e+01,1.111869845793262712e+01
1.275436541621627562e+01,1.846771067306515945e+01,2.586035568473749890e+01,1.478684496275379523e+01,2.854838297775732414e+01,1.647044786726273458e+01
1.874081137252265705e+01,2.173131736311980688e+01,1.721493660364353318e+01,2.120716489663025683e+01,3.124720436787115929e+01,1.197941876638355652e+01
1.091764219271874481e+01,2.374710000525846354e+01,1.270189294543368774e+01,1.135735398215198799e+01,2.319104418913883592e+01,1.085131021033217458e+01
9.250718257511829634e+00,2.056378748908517906e+01,1.453849371806148305e+01,1.950310383750277055e+01,2.119296869334711886e+01,7.902363356285505347e+00
1.678694230932726228e+01,2.281037594612748975e+01,1.430644966852865529e+01,1.729671801557013922e+01,2.173819577839762474e+01,1.029943232761191396e+01
1.280934907364125941e+01,1.671205073101716465e+01,1.058510858465713689e+01,1.210330987160891780e+01,1.961735920022320556e+01,1.594966436514290820e+01
