1.414135590369251894e+01,1.897010612029246701e+01,1.714097182516788820e+01,1.745140424905345711e+01,1.542637440514560332e+01,1.807066736145935337e+01
1.725178798796954283e+01,1.725666310386188584e+01,1.713692057671244484e+01,1.519592118320182372e+01,2.248782738718973206e+01,2.005899541809174380e+01
1.119626922300391314e+01,1.531932891082773018e+01,3.073775767133698267e+00,6.681908109806260931e+00,2.007112554186797482e+01,4.747167986313885812e+00
1.411204699779685434e+01,2.559215895439194810e+01,1.645544523642461243e+01,1.002373036005569951e+01,2.193686558873875825e+01,1.006323235375239555e+01
1.619055042304939818e+01,1.906847271725177961e+01,1.275964764090600845e+01,1.671373615823622671e+01,1.885218483421253666e+01,1.195702439930717986e+01
1.621468720804306685e+01,1.850788455267427324e+01,1.063642379426932116e+01,2.047161090328771849e+01,8.960442937352791404e+00,9.799974113343258963e+00
1.799716159362687407e+01,2.702835637139922653e+01,1.186874606530117937e+01,1.938408310117601729e+01,2.572085621189617299e+01,8.520233010088874792e+00
1.141073482515020565e+01,8.829600663781599579e+00,1.830039376092406656e+01,2.017974870056772474e+01,2.162325765072788286e+01,1.801962366922178305e+01
1.738872289179509778e+01,2.012496286227095155e+01,9.996263161869086034e+00,2.022176752747112261e+01,2.264862338800351793e+01,1.027368068083444719e+01
1.474923055274392958e+01,2.284259182289249779e+01,1.346535899864267272e+01,1.422455861274911015e+01,2.484666605738577516e+01,1.284820148741266266e+01
2.055309728708344963e+01,1.863464630435224478e+01,1.246414244558855522e+01,1.948809452408866605e+01,2.731446991387537793e+01,1.366497754347398086e+01
8.491343485837848704e+00,1.473592986417331296e+01,1.828017252268989523e+01,8.153458043735840377e+00,1.325664596444013910e+01,2.020446527633392719e+01
1.320971741344382622e+01,1.501107222903426752e+01,1.592790181456571119e+01,1.801523414838963433e+01,1.573877499932505941e+01,1.316716712136485512e+01
1.407898866327050413e+01,2.728315637836054108e+01,1.623532252934449005e+01,1.459795102452825155e+01,2.682835353448271576e+01,1.480764264901495864e+01
2.443529704803054514e+01,2.024931575708519560e+01,2.311386299306037984e+01,2.174378458736153874e+01,3.087184671591792906e+01,1.723812555118290035e+01
1.721677162379134174e+01,2.465318046085149106e+01,5.262548935408878137e+00,1.305561873051252952e+01,2.364278204882567280e+01,3.322051305476359406e+00
1.400590995134495564e+01,2.003239289334647566e+01,1.287718279859650217e+01,1.141009374179330393e+01,1.924888453542073208e+01,1.777423584028436210e+01
1.113353219673806116e+01,2.302937974991950298e+01,9.184254497221377989e+00,1.025901237128652710e+01,2.357400784580651276e+01,7.796812818453020100e+00
1.586193343500327302e+01,1.952255751599725642e+01,1.059521023824959585e+01,1.507051965391032233e+01,1.824769230795559594e+01,1.360807567003474539e+01
1.103444831722424091e+01,1.699339467823763528e+01,1.382659892957243741e+01,1.182567640859620894e+01,2.006572363526270308e+01,1.781665191135013160e+01
