1.364425652191123817e+01,1.914400526536003611e+01,1.180290848248648850e+01,1.354897502860493752e+01,1.835670087635028835e+01,1.073735682371036582e+01
1.123131572134194833e+01,1.669936485190940800e+01,1.310388581141941167e+01,1.318901139678781576e+01,1.757306209083530746e+01,1.477040058026550007e+01
1.378122617324247123e+01,2.409330239589429468e+01,1.606315409189693710e+01,1.402308971786734837e+01,1.884496305409669148e+01,1.089864877224457906e+01
1.239888708518292404e+01,2.161483317960687955e+01,1.891769554064687497e+01,1.437777793811816629e+01,2.107023797977324975e+01,5.956299713240590599e+00
9.810411192952200210e+00,2.141555019727038456e+01,1.247642674692011866e+01,1.609651546119106413e+01,1.946422367312216295e+01,1.017788352300650523e+01
1.646394885353727133e+01,2.022079063723304770e+01,1.472271791917583705e+01,1.764860643040722721e+01,2.030070027125051269e+01,1.140141433007914351e+01
1.557347974385138478e+01,2.319425975260069350e+01,1.356063949651131395e+01,1.558160387715496853e+01,2.127821629429063321e+01,1.136448469948039275e+01
1.512658862619229083e+01,1.738385301738684419e+01,1.378031468804189430e+01,1.545722722303496788e+01,1.827930639539383506e+01,9.213501262461416985e+00
1.438373686388971429e+01,2.314893668680846162e+01,2.021966132719030540e+01,1.453876554404424581e+01,2.295727215975369617e+01,6.109031140821050698e+00
1.842237430269063481e+01,2.089941231073483863e+01,1.630998038337283162e+01,1.717321632424571831e+01,2.006365077648086626e+01,7.956691086963133763e+00
1.387981866999564673e+01,2.198917658961366683e+01,1.864422148377616750e+01,1.732233126513106214e+01,2.098382479291537450e+01,1.083157161646625788e+01
1.271232894564740512e+01,2.227935840447478810e+01,1.611478189768014957e+01,1.290060553463232651e+01,2.138790739939311791e+01,1.166730412270528028e+01
1.369823548835111460e+01,1.943963414725084249e+01,1.642637011262758051e+01,1.330751536693722947e+01,1.922169586748048076e+01,1.072635514011748015e+01
1.084975465674572703e+01,2.171836136380005655e+01,1.418175425834185965e+01,1.305911251132882001e+01,2.331025182138309049e+01,9.726061263157420811e+00
1.267188818397033501e+01,2.213159298225663818e+01,1.917620405001548178e+01,1.117694789752517437e+01,2.761936563634941422e+01,1.023819949310188981e+01
1.337557064512657412e+01,2.381596829308329433e+01,1.424172701874517877e+01,1.543635441966575605e+01,2.663389921861604392e+01,1.137788080272563995e+01
1.287501657373482900e+01,2.054488323086977886e+01,1.635308072079418906e+01,1.349481502872238714e+01,2.249501393747222622e+01,9.202732387818437942e+00
1.654549205966534586e+01,2.193292228150800938e+01,1.743862153156035788e+01,1.579285374652162410e+01,2.409116772727367461e+01,7.854464112788474672e+00
1.599445195138626552e+01,1.801959726878931178e+01,1.647195424763852856e+01,1.237534395386675534e+01,2.142849307297045058e+01,8.004835947473639024e+00
1.374339232791886189e+01,2.064628941870195433e+01,1.338399336694308950e+01,1.466664241997009910e+01,2.143999679023307081e+01,8.456341440140914045e+00
