1.423997413337976070e+01,1.993635328711605226e+01,1.353996351701773015e+01,1.160583754899211151e+01,1.873023854680448608e+01,1.513179052579077677e+01
1.363260576286728920e+01,1.779754243330970809e+01,1.823608877336299727e+01,1.445494825631597102e+01,1.819594429490721410e+01,1.886790238982352008e+01
1.159646802918570074e+01,2.112052573942442635e+01,1.497347355320279760e+01,9.377461541140229784e+00,1.614149555755401266e+01,1.666434889649606177e+01
1.136490648597569475e+01,2.426753615217231186e+01,1.116054880417029516e+01,1.331566234774112090e+01,2.467309450950962457e+01,9.032500631847558026e+00
1.294481348173707858e+01,2.135038614674128965e+01,7.111911910818266236e+00,1.398317475202903104e+01,2.106421549078993039e+01,8.416333149422126070e+00
1.844652055502022137e+01,1.784956997843497106e+01,9.363567268860759185e+00,1.817902125020135173e+01,1.850189716063007239e+01,1.038839428699359324e+01
1.785795803265388670e+01,2.215251757683898859e+01,1.000283314380860844e+01,1.821748073537368029e+01,2.374134942243247792e+01,9.185404142839775687e+00
1.805055800927866372e+01,1.772645402095149691e+01,1.321723917329205022e+01,1.693674348818912634e+01,1.883012468212790225e+01,1.537687002450476825e+01
1.261094344646908283e+01,2.673043484152709937e+01,1.225838748897919572e+01,1.393631109670057633e+01,1.885994590351984002e+01,6.798589497088137534e+00
1.282586725146571638e+01,2.299966949285504114e+01,1.356424601483536563e+01,1.279162427283365133e+01,2.155634496538450051e+01,1.240866780746482334e+01
1.445736227596880674e+01,2.022891398844740252e+01,1.421775339629483526e+01,1.011244592124224617e+01,1.989427280610188831e+01,7.995744686640515297e+00
1.116160620474853005e+01,1.824636241797011493e+01,1.526896431016446520e+01,8.816592331431040819e+00,1.752003797898194293e+01,1.070742077144701909e+01
1.490188085285729080e+01,1.698249376651157050e+01,1.381753232998075198e+01,1.384870921838637159e+01,1.464880199931626592e+01,1.322560328025295640e+01
1.127619977260132522e+01,2.142914719817950342e+01,1.562866952500244899e+01,1.768445605931829334e+01,2.151001914153807704e+01,9.778441371905092439e+00
1.275719614598089890e+01,1.540166776633228274e+01,2.542015907887125081e+01,1.611410142530517220e+01,2.878646216722684414e+01,1.681929630039987700e+01
1.719921910563197542e+01,2.301155599736933155e+01,1.298506008261596456e+01,1.808976172184538811e+01,2.941856317144096167e+01,1.008957720190123553e+01
1.153411518216263154e+01,2.559726033589837613e+01,1.462076344454025900e+01,1.050316750247155717e+01,2.292223706499574476e+01,1.233518610141677385e+01
6.161455776506555182e+00,2.176307009504472845e+01,1.499623947854532346e+01,1.783838280814028110e+01,1.974784072423227599e+01,7.203485119713633367e+00
1.477971411356147158e+01,2.172134982650806734e+01,1.217940108193244342e+01,1.688182073870412481e+01,2.082373825210575902e+01,9.700027939203936356e+00
1.154703978324021918e+01,1.544730899721701078e+01,1.111616062242410941e+01,9.848844040444813430e+00,1.756072610489280095e+01,1.263244826953535771e+01
