1.253467048371289039e+01,2.047835844424199081e+01,1.352482413536974626e+01,1.507485187550739525e+01,1.786591247396888704e+01,9.811024120986569841e+00
1.165037204327770404e+01,1.942465964485751684e+01,1.383644039409732507e+01,1.403921416997857108e+01,1.838953789340259704e+01,1.125718025170803394e+01
1.204838283368187213e+01,2.161056867319273778e+01,1.329484752843021411e+01,1.550408499942705198e+01,1.916860808488845791e+01,9.181666229597656326e+00
1.160457796161480104e+01,2.097744026851564314e+01,1.565559046409173227e+01,1.597164191320025317e+01,1.913449398064193474e+01,8.969966740590294307e+00
1.244543572749196514e+01,2.290215749026126346e+01,1.592607355906672062e+01,1.739114439981729632e+01,2.010816142954239538e+01,8.276819622351677452e+00
1.378630992957273982e+01,2.116231463839833893e+01,1.564097761684542398e+01,1.618781514042468217e+01,2.042757133049275353e+01,9.908840959688296479e+00
1.377246430501175745e+01,2.281448444877037218e+01,1.553813887070327660e+01,1.523627559404767773e+01,1.946628764869593198e+01,1.089527148468598305e+01
1.356342701258076211e+01,2.099299489410364927e+01,1.537852031761266147e+01,1.634833355507198149e+01,2.072223252792795023e+01,9.162688481995839851e+00
1.515461625291248637e+01,2.147896451445430799e+01,1.821941961694434298e+01,1.532724886861652713e+01,2.177355966781458818e+01,9.025129428688051902e+00
1.440101793174888378e+01,1.988167436346886419e+01,1.700343544297041731e+01,1.683315286157302637e+01,1.983046958983268127e+01,8.779466928895367062e+00
1.366636019286405634e+01,2.214861427047158315e+01,1.737413042697909660e+01,1.657866828564731421e+01,2.154656602718279501e+01,8.211278529280624738e+00
1.439074296161967759e+01,2.241510991182499879e+01,1.667116245615540748e+01,1.262109459228310016e+01,2.072585620395617667e+01,9.878142693417675702e+00
1.404630530485163220e+01,2.070560210558506142e+01,1.702468874749060390e+01,1.399202321531128312e+01,2.166431668579520675e+01,1.029396149880636635e+01
1.363003256096529547e+01,2.379698460718532971e+01,1.679941623473638757e+01,1.283005931146671585e+01,2.236511984088353344e+01,9.264432104330943218e+00
1.384946755744654290e+01,2.210318371492946099e+01,1.645067087902866021e+01,1.322563685215772367e+01,2.370595703600051252e+01,9.927823767990838988e+00
1.445355778359133758e+01,2.098821634743834963e+01,1.548908055921123861e+01,1.323666285786846331e+01,2.379978970565549190e+01,9.205149253348366756e+00
1.228333204823603708e+01,2.164513788652233472e+01,1.594219482670948906e+01,1.224572052714591308e+01,2.450983541223341788e+01,9.432748937252579680e+00
1.248711221562473028e+01,2.093344489229742322e+01,1.552617449223991031e+01,1.424875695979994283e+01,2.223925729354120406e+01,8.065424794922135376e+00
1.343546630869086478e+01,1.901272132384767843e+01,1.545310167389628653e+01,1.329287217346528038e+01,2.233562745373138725e+01,9.369554821678452328e+00
1.451197556913950848e+01,1.896890895927064591e+01,1.531776825764838001e+01,1.437226458737856660e+01,2.315356229453750103e+01,8.691009989017556947e+00
