1.327763802574979835e+01,1.981593944524231432e+01,1.273215752692882674e+01,1.326993174024816824e+01,1.920280045906817534e+01,1.550350344820015458e+01
1.287957336560500110e+01,1.719133448007204734e+01,1.984526992952580571e+01,1.243238607035378607e+01,1.970072816631854806e+01,2.019872396906561818e+01
1.227576842201480112e+01,2.050597799571193036e+01,1.474732426314739442e+01,9.502473757972564883e+00,1.729931172058555333e+01,1.628294809819802325e+01
1.107728875362989385e+01,2.332428337501997362e+01,1.316359274607544627e+01,1.279287751011230156e+01,2.459532561245508475e+01,8.517604690116900912e+00
1.413911034572187475e+01,2.305215670153146235e+01,7.263683839633004347e+00,1.355335167562852661e+01,2.202145280729112287e+01,8.882052581122692914e+00
1.825695608774736911e+01,1.766426712513797526e+01,8.524501223483740731e+00,1.773568919903438257e+01,2.027018601132426667e+01,1.064742542093625666e+01
1.856619921762515801e+01,2.076247467916230249e+01,9.531400824576330422e+00,1.965928163954938057e+01,2.120369587857164717e+01,9.516315525795368657e+00
1.531890162401270317e+01,1.896825461145371960e+01,1.517896617932732184e+01,1.673290651659356953e+01,1.929951504805405449e+01,1.224339153812259084e+01
1.105834833832774500e+01,2.733079276134614233e+01,1.244998676342136079e+01,1.354207440413987129e+01,1.847770144751224919e+01,6.416486362325443338e+00
1.067331103293850880e+01,2.344445568809397784e+01,1.330276836698033804e+01,1.292203689798487787e+01,2.193450320233451123e+01,1.310540774755280857e+01
1.248229391871175054e+01,2.161552650919114527e+01,1.370364874951351730e+01,1.309662660576142912e+01,1.947016575107340586e+01,8.696868494068814570e+00
1.114156703482560573e+01,1.738400873808710401e+01,1.423763055852252890e+01,9.433764591614430373e+00,1.702012094953074595e+01,1.213275306849044455e+01
1.443459716248315416e+01,1.647344556661229831e+01,1.571945191176025602e+01,1.387430671254603709e+01,1.259340484133372406e+01,1.295928108292543079e+01
1.114587470706534056e+01,2.135329095485038309e+01,1.623936532261808452e+01,1.790215547161827558e+01,2.204953951475075513e+01,1.010182476988611278e+01
1.353101285874246429e+01,1.498489388671771216e+01,2.476503263965116020e+01,1.791148406491569745e+01,2.820433702052498504e+01,1.702385846015423354e+01
1.772789595522100115e+01,2.308858481696237419e+01,1.095155998175659029e+01,1.695864403591902914e+01,2.885590497219867601e+01,1.084248801594674738e+01
1.084426930707511794e+01,2.364549467633197111e+01,1.411635155941880804e+01,1.168878118966584800e+01,2.186074569637512255e+01,1.310931097969779735e+01
5.518606136650769933e+00,2.139270313986120442e+01,1.443140299529531134e+01,1.661055597783501980e+01,1.974356715637883752e+01,6.073903872753728450e+00
1.675800228944001091e+01,2.024682845668220210e+01,1.335103619301594868e+01,1.637977682746992869e+01,1.816403607108364326e+01,1.156643338911594654e+01
1.111999239975140341e+01,1.385220387276292264e+01,1.368797661639224295e+01,1.042064955237100321e+01,1.871673221433837497e+01,1.525429803745924850e+01
