1.511876857182651790e+01,1.860834529948260752e+01,1.509221612006531288e+01,1.571871288053963589e+01,1.726983656785090560e+01,1.701339021113136241e+01
1.113026555046529786e+01,1.696658963508499696e+01,1.931416563584357249e+01,1.038568552507664045e+01,1.851430485798736925e+01,1.759604950457697825e+01
7.943938424752223781e+00,1.841197329809495997e+01,5.255968869953991707e+00,6.185782106105151890e+00,1.865547193813626237e+01,8.856462752034456543e+00
1.551903366447303156e+01,2.750357276848270160e+01,1.359611391189034357e+01,1.151821614300700247e+01,2.390389224150345271e+01,1.299755120195281144e+01
1.236161796769758148e+01,2.042173898927287823e+01,1.176112122526181736e+01,1.269184390514223715e+01,1.959873649561896158e+01,1.109950262449445368e+01
1.616909568665064256e+01,1.542053948392874752e+01,8.905429378172669885e+00,1.958586820925327387e+01,1.302134297644854399e+01,8.783696596412918112e+00
1.796825428813032488e+01,2.526678390843170163e+01,9.487658253485919957e+00,2.149725836507487386e+01,2.505363218141793524e+01,6.256563557755257854e+00
1.284609148128972578e+01,1.101418869226700892e+01,1.718309380336151548e+01,1.880916722441263644e+01,2.059377635806442441e+01,1.414793696564452397e+01
1.498335609161585325e+01,1.992190048888701170e+01,9.865845565889465263e+00,1.959889782052854201e+01,2.306003140585710653e+01,9.394816316726567251e+00
1.671069873431552466e+01,2.386319888793871158e+01,1.346543449356567024e+01,1.374368269836319811e+01,2.161028916419645185e+01,1.354228086168145495e+01
1.924793165483023571e+01,2.183050819761984584e+01,1.163338783904561069e+01,1.897549128300382648e+01,2.743845634412013013e+01,1.489845361804574075e+01
8.861605077451836010e+00,1.493703729007758518e+01,1.499806653010049828e+01,7.971356695585232188e+00,1.335727987984468790e+01,1.729434079402003022e+01
1.316839915031645702e+01,1.274737361982289130e+01,1.517850710550281157e+01,1.750343818649805172e+01,1.388586022404390974e+01,1.085070024016432555e+01
1.621589442945007775e+01,2.593026391125326668e+01,1.816276366144491305e+01,1.586782435893914212e+01,2.473769535797137564e+01,1.725589040634395488e+01
2.189666528885644325e+01,2.123979581217077950e+01,2.336476064994366908e+01,2.427068398646000702e+01,3.155082204814962665e+01,1.816180012205042615e+01
1.716818014536765347e+01,2.397388472765467426e+01,7.986376075027446397e+00,1.464600482512691215e+01,2.603226864661298023e+01,6.935208881576421902e+00
1.348717841890189995e+01,1.970108298175908601e+01,1.537433449104480054e+01,1.282088685005675721e+01,1.894504008768085157e+01,1.815512430284687539e+01
8.735176980974562966e+00,2.234837810567201899e+01,1.240990647665715585e+01,1.085828104339494260e+01,2.054967760128301180e+01,8.798715991146410786e+00
1.587621325311532416e+01,2.025878002405075051e+01,1.070165206291293991e+01,1.612041794554344065e+01,1.653017555942381733e+01,1.088111566465343927e+01
1.311731380630097732e+01,1.500104361615262860e+01,1.471834948997269876e+01,1.545376538661069077e+01,2.075362828181298980e+01,1.399602630949129356e+01
