1.460726564457811172e+01,1.712109836716855327e+01,1.450212753881640104e+01,1.235189118568542455e+01,1.885661203368961125e+01,1.518471093823393225e+01
1.220122535899381511e+01,1.853874828840203648e+01,1.745113023949699382e+01,1.325639295357475156e+01,1.789655332570082180e+01,1.736462046527784864e+01
1.247654939142174868e+01,2.115216477686757912e+01,1.357019471950680867e+01,1.021502595138730562e+01,1.473200547966968799e+01,1.663776182834654804e+01
1.136614092918034657e+01,2.244913969885498162e+01,1.053204305232041982e+01,1.265599680185189513e+01,2.518217144255598328e+01,8.910715217547981126e+00
1.006681644571034084e+01,2.258006170666941159e+01,6.297401577426469110e+00,1.531756948664760642e+01,2.142509185621432266e+01,9.578263687307522645e+00
1.818865542173930194e+01,1.908608968638768744e+01,9.723476233035389882e+00,1.867980369439747079e+01,1.995225945911460030e+01,9.405540566589928986e+00
1.843782398972808778e+01,2.406791947666633291e+01,1.171244953154592849e+01,1.936394880450197320e+01,2.156735317543300212e+01,1.114751835720123552e+01
1.847463174880189740e+01,1.845744400079248848e+01,1.227699460892912775e+01,1.662970642436257407e+01,2.075913551109508148e+01,1.419207422208126168e+01
1.275944052647125382e+01,2.585920417158925488e+01,1.266523056136727376e+01,1.581995979239884420e+01,1.720943053634948328e+01,7.564116339340911210e+00
1.213827670446596407e+01,2.169100579181516153e+01,1.525494254771493097e+01,1.241776600500239347e+01,2.131020716554588645e+01,1.290076586552778615e+01
1.499786208465832793e+01,2.013898386929492546e+01,1.283081670702267552e+01,1.063095237402543702e+01,1.882029114106535062e+01,6.478153750574129788e+00
1.252925201910505493e+01,1.683154968584277711e+01,1.646919842001582879e+01,9.005865060807364486e+00,1.593249967430285707e+01,1.216417438215514935e+01
1.227811948476819204e+01,1.785081486970996067e+01,1.481556189008160196e+01,1.372729265083647832e+01,1.421832193627729879e+01,1.309747822386716720e+01
1.330529599681568342e+01,2.268969269196621852e+01,1.582459874179829207e+01,1.792694334054722916e+01,2.062989089575567192e+01,1.228002135133116290e+01
1.199920069464165628e+01,1.752420702418148579e+01,2.555232756458114807e+01,1.604664650380927071e+01,2.957249605131317693e+01,1.634212819643261838e+01
1.843473333122324931e+01,2.070049794308693691e+01,1.662449707800646337e+01,1.865300003624244596e+01,3.204122531030782994e+01,1.166360279114640619e+01
1.046759768602127316e+01,2.435328419345620077e+01,1.366387237789080267e+01,1.099041218841286494e+01,2.413313413167366051e+01,1.140653254096335978e+01
8.711377808235665654e+00,2.142826607558694363e+01,1.488865357730683314e+01,1.979437615703245257e+01,2.036394544838359266e+01,8.690459380556731617e+00
1.453412548224206091e+01,2.238263827112557536e+01,1.409963291232656424e+01,1.852385987432013081e+01,2.162691546147472366e+01,1.079171277043482213e+01
1.224116294053621345e+01,1.576992880056364399e+01,9.492339662116972221e+00,1.136428807061923685e+01,1.969082036345362496e+01,1.499198220490875499e+01
