1.383337345135213248e+01,1.817844226219241222e+01,1.206463561493992565e+01,1.192355373892053372e+01,1.799938439866334861e+01,1.402900700866577743e+01
1.088488660718500078e+01,2.000167654382056526e+01,1.534953443126302908e+01,1.608148005562953031e+01,1.663983302900181371e+01,1.396618314345224654e+01
1.307399091475991781e+01,2.260869950879220980e+01,1.522165612291003001e+01,1.124427729267206288e+01,1.835996727172694065e+01,1.551739397538332099e+01
1.230971787796768524e+01,2.131189396335027553e+01,1.615973126126758075e+01,1.258881087662129517e+01,2.158520593182328184e+01,7.593556192327008958e+00
1.013744845754359858e+01,2.330924590556567821e+01,6.730587945283816431e+00,1.645306183445691772e+01,1.959018611330846937e+01,1.071065019156100995e+01
1.893661150642759239e+01,1.806270506486235305e+01,1.249590428978471834e+01,1.883153465266545368e+01,2.106073258915676405e+01,9.434495712454921801e+00
1.838710747796340428e+01,2.364836294088209456e+01,8.345184060534325710e+00,1.697333513076905120e+01,2.318108866494483422e+01,1.118489243253734244e+01
1.748139056860126317e+01,1.855442465107464756e+01,1.179882149472407171e+01,1.585808499746947042e+01,1.839532053008949219e+01,1.485923941790105829e+01
1.307911932212878092e+01,2.796845539299710381e+01,1.809676567245862699e+01,1.634682146701117489e+01,2.008373815162313392e+01,7.243189547562928432e+00
1.401276741604334930e+01,2.157013035860826733e+01,1.783487647230801088e+01,1.453304899458862209e+01,2.098986316955270226e+01,1.065682344068746090e+01
1.427808834769002644e+01,2.009317590589741798e+01,1.514329698114255152e+01,1.292400743652934025e+01,2.268613226473738109e+01,8.693633015146717824e+00
1.272893133103418251e+01,1.874050033535862525e+01,1.485400310851908579e+01,1.051382717782558274e+01,1.639433812999780571e+01,9.523173206049305506e+00
1.259144598056478159e+01,2.230467352699573169e+01,1.446583496839367911e+01,1.301765205304334749e+01,1.664685113146328987e+01,1.180789993437269381e+01
1.383957424485010179e+01,2.472273055927906071e+01,1.792038813775980799e+01,1.627656551286175102e+01,2.055503382178857663e+01,1.337260000168374141e+01
1.296559142365607720e+01,2.025834018856209440e+01,2.489514597526395789e+01,1.203924343606962566e+01,2.549163503694303401e+01,1.772643640770473894e+01
1.969586087841621591e+01,2.298095006937548135e+01,1.574512025936652115e+01,1.950003633835886774e+01,3.258938201250456501e+01,1.280275608762300976e+01
1.231461391020739171e+01,2.383250710882192536e+01,1.114200377718257862e+01,1.183438948493990317e+01,2.408703943027349581e+01,8.363390358009230141e+00
1.362209529111230033e+01,1.954217760049866470e+01,1.463552629058420962e+01,1.796962819321640836e+01,2.054925379472459568e+01,9.904756942329953517e+00
1.625949528598821914e+01,2.130634594106504309e+01,1.521506730701146815e+01,1.631039315809121959e+01,2.273916642682130629e+01,1.120491161313184136e+01
1.453029184376191374e+01,1.777717211583013679e+01,1.153331271874509767e+01,1.251053892210122953e+01,1.975614851604770550e+01,1.251757399728820275e+01
