1.364710218335513758e+01,1.780473912547456194e+01,1.441161325649170877e+01,1.303320113702747207e+01,1.772625558827197878e+01,1.361859310979355264e+01
1.292305876917497365e+01,1.847774134781927913e+01,1.698966964403681956e+01,1.373555556392505217e+01,1.698910256848149203e+01,1.687984121406778115e+01
1.252848641268004748e+01,2.038506011766221349e+01,1.399845962167537650e+01,1.109446656533603637e+01,1.604601212202080163e+01,1.524854058226368991e+01
1.224281770483169574e+01,2.231731213044463402e+01,1.220856119363757841e+01,1.356697923954993712e+01,2.659946633429828111e+01,9.040921443956657200e+00
1.169647535765495405e+01,2.180701615912145286e+01,7.019247658293259917e+00,1.555084508260935294e+01,2.036614275635410465e+01,1.075404731994167840e+01
1.835137200334757068e+01,1.913184656675538875e+01,9.823079078850032175e+00,2.103233375573440611e+01,1.815558505501189401e+01,1.049999366940097367e+01
1.854177501825310870e+01,2.309368415362210669e+01,1.209687432541832663e+01,1.826706859116954718e+01,2.231137023060221480e+01,1.135153805222862999e+01
1.955489992062423354e+01,1.893703655504974748e+01,1.273925501349746270e+01,1.561222854246152991e+01,1.843922768666061884e+01,1.427740128724992452e+01
1.239170605399950986e+01,2.606304262813282691e+01,1.299307944558686501e+01,1.380911434098235624e+01,1.744037841351817164e+01,8.183279485846385981e+00
1.347162874636670082e+01,2.209500516961477956e+01,1.480515411575157358e+01,1.376252900211176389e+01,2.210268478439278184e+01,1.176401839430324969e+01
1.364644484429348381e+01,1.874919584892215951e+01,1.403864528768255937e+01,1.045661242187447293e+01,1.918847002102774013e+01,7.045326886164010816e+00
1.137593786848802857e+01,1.572679070094823217e+01,1.596970346023709020e+01,7.395917196596258236e+00,1.740604708712389836e+01,1.174447210435442557e+01
1.321589281360934010e+01,1.767610468740075902e+01,1.308508127450088310e+01,1.471154610717081113e+01,1.374227687496148143e+01,1.298507227910409334e+01
1.291102045074728721e+01,2.146730856112446162e+01,1.589386856859779407e+01,1.804189059015012830e+01,2.035215856201704909e+01,1.175120814469124930e+01
1.283963686253705028e+01,1.802248596973137040e+01,2.567632430543370958e+01,1.484851411322392067e+01,2.853274422192414761e+01,1.631853844042844415e+01
1.879139086713527718e+01,2.153293229545683474e+01,1.777379008668432192e+01,2.116890443947121270e+01,3.134426180788611305e+01,1.204121155142805932e+01
1.018557682061834058e+01,2.411048420774767109e+01,1.282218778794232428e+01,1.151616641697624566e+01,2.358829833236776352e+01,1.084537340699943364e+01
9.476493049355829257e+00,2.057529590182202384e+01,1.470710302704314643e+01,1.893883503741998098e+01,2.166837934483720218e+01,8.042277193456813578e+00
1.645938933579698116e+01,2.254394340727779777e+01,1.443585211648980327e+01,1.688949571931605220e+01,2.156862856003743900e+01,1.075939434119811722e+01
1.268364020775099377e+01,1.672331265422273461e+01,1.062346454995566702e+01,1.261363211386869310e+01,1.986412995306941554e+01,1.601931626777821194e+01
