1.455241772190045957e+01,1.797903489242107256e+01,1.491832266531531026e+01,1.392621476166416272e+01,1.687310407719967742e+01,1.639388117168580195e+01
1.504232589581584634e+01,1.666664912633072504e+01,1.594513461387082565e+01,1.457605549008809476e+01,1.875924824867167473e+01,1.690453048458165242e+01
1.122848163010860567e+01,1.688098527120405734e+01,1.002212102110313197e+01,8.401061128288363378e+00,1.772905439614015677e+01,1.233782500629610368e+01
1.484445795233265741e+01,2.606669813225668264e+01,1.300176562252050871e+01,1.149588414990329355e+01,2.707799864854021976e+01,9.856563823441158334e+00
1.437056373873411630e+01,1.979619780800897288e+01,1.397715757600897035e+01,1.437786309815944108e+01,1.933305670807493826e+01,8.905991969742549585e+00
1.975403133574587500e+01,2.012733454718408765e+01,6.327845698023391918e+00,1.864795162887501334e+01,1.685687589428239974e+01,7.073046925432728393e+00
1.796414078890972021e+01,1.969926880426400828e+01,9.442314425931369826e+00,1.864843351359200696e+01,1.897010969290133175e+01,1.061124970380878985e+01
1.429499607327992905e+01,1.231076386123849531e+01,1.692770724736108789e+01,1.751452651883172607e+01,2.007909997083668685e+01,1.324320370455950169e+01
1.172788453925518937e+01,2.388478146214888298e+01,8.432382925804434493e+00,1.588982860109854478e+01,2.457709673581134169e+01,8.367929074419373947e+00
1.325405128351904516e+01,2.152061706949488951e+01,1.461786722118395865e+01,1.260258270288689175e+01,1.566137179153844095e+01,1.897264357960179026e+01
2.006292036520336453e+01,2.228705591355303284e+01,1.415341688423975164e+01,1.813627571850171449e+01,2.116089272655584352e+01,1.435689179874988319e+01
8.281801667702557879e+00,1.444860354506379529e+01,1.641539993163824818e+01,7.551333264164409087e+00,1.336009047673267602e+01,1.641291389904285580e+01
1.538107983729199901e+01,1.498291018706349575e+01,1.637573362255936615e+01,1.460673130571688993e+01,1.635711266962902144e+01,1.426771196858988411e+01
1.272573796267981017e+01,2.214276166570353155e+01,1.782044991047842331e+01,1.166525564904793733e+01,2.392251386960171189e+01,1.694788861731504426e+01
1.781125727119532343e+01,1.954999737292133588e+01,2.217308733938721943e+01,1.948083900960957493e+01,2.655418277852442444e+01,1.895418582439897648e+01
1.514962274530365605e+01,2.428748683909387296e+01,7.898969396511731134e+00,1.766422347779405655e+01,2.849421057493106346e+01,8.848543103564219692e+00
1.280857355705545153e+01,1.696711055296156800e+01,1.231122173914862650e+01,1.199891431450516066e+01,1.693227124202962131e+01,1.333290178379185953e+01
4.915436091023206444e+00,2.430233703040691395e+01,1.183505246695816382e+01,1.234643674093564591e+01,2.209034947727549536e+01,6.076659502258519474e+00
1.378362634645473861e+01,1.828092999118530315e+01,1.244568728429625359e+01,1.588390740876420004e+01,1.818367850749375947e+01,1.223810326134922555e+01
1.392368136885349728e+01,1.377595276090040954e+01,1.291954175246771186e+01,1.311395495235282382e+01,1.477768804228747967e+01,2.046726639815848614e+01
