1.379286323324101993e+01,1.811580073508643451e+01,1.586354926195765991e+01,1.709017444458886104e+01,1.510635392748283756e+01,1.869493436573397815e+01
1.435451054533974791e+01,1.726814726966443914e+01,1.585393082478746685e+01,1.325347732355644581e+01,2.132848816698699679e+01,1.902938543280410855e+01
9.133069714274771655e+00,1.515333343900790375e+01,5.046298789547766894e+00,6.929959344307781599e+00,2.019168297310792326e+01,4.130068699964257739e+00
1.421014391406346178e+01,2.718462473814280500e+01,1.589577318587678256e+01,1.068138287312667956e+01,2.292081873481016530e+01,8.844882171527800097e+00
1.546537227700384776e+01,1.990451751660316404e+01,1.264892302043202754e+01,1.648738420829491602e+01,1.858530676982864449e+01,1.227770450700543847e+01
1.662323210253722650e+01,1.641673531097976735e+01,1.032468779669532921e+01,1.850551537024207605e+01,8.799003571567491022e+00,9.999088924338446205e+00
1.898444308253101198e+01,2.821763362574533218e+01,1.066068619813629681e+01,2.012656068201168580e+01,2.606201942423316353e+01,8.629799642836076146e+00
1.136134153350389475e+01,9.166329448516897571e+00,1.606924136670088288e+01,1.962961249306528089e+01,1.988020541938092833e+01,1.696487950146158141e+01
1.845103663487157064e+01,1.926477523326671104e+01,1.064236523520314392e+01,2.045473162485665242e+01,2.269500873838585520e+01,1.042828047868269969e+01
1.526172703564384570e+01,2.180521855765320893e+01,1.325324354476348709e+01,1.540449162521950477e+01,2.342190616397389036e+01,1.414166092004053077e+01
1.959324555599325635e+01,1.833243669631054473e+01,1.355447507664303330e+01,2.101345722227746649e+01,2.760836391584661698e+01,1.370747386903080667e+01
9.345738535333198982e+00,1.421731960553755414e+01,1.759351083984333997e+01,7.573455235067724445e+00,1.251736152601056951e+01,1.973259692295938805e+01
1.362877939235390734e+01,1.453581868920500142e+01,1.664470388145597823e+01,1.807840936401777654e+01,1.501228840957212540e+01,1.506118366637904060e+01
1.310630294770382243e+01,2.656400523247963008e+01,1.583207984091745679e+01,1.362486062168608747e+01,2.864293348517356819e+01,1.486077336372125934e+01
2.268409882772870034e+01,2.148006387548878493e+01,2.152802773201074160e+01,2.253689425857539774e+01,2.977030587083656954e+01,1.823576127104174915e+01
1.707995096542964575e+01,2.574676985085427816e+01,6.040424636011291426e+00,1.278603648411048788e+01,2.344603852996474203e+01,4.428348843130527790e+00
1.413022427965939976e+01,2.160061289200970336e+01,1.362535496051148343e+01,1.242171451579982921e+01,1.835971627569911391e+01,1.960959718196842161e+01
1.104822188564780916e+01,2.204994347485706996e+01,9.215177190797913198e+00,1.129194793453403101e+01,2.335706821230671082e+01,7.426482652423096908e+00
1.515926856924625810e+01,1.912048180055108304e+01,9.016177637682282864e+00,1.616522344816101153e+01,1.704740531073969123e+01,1.509663130052969393e+01
1.342064645963627889e+01,1.707696301578033626e+01,1.441933478995388640e+01,1.330018206825335270e+01,2.017345436829793215e+01,1.762489074402942890e+01
