1.326173153317989062e+01,1.941486194624889805e+01,1.414294542070529204e+01,1.208956917299160061e+01,1.888124468210277129e+01,1.506814787856359494e+01
1.363371785515590950e+01,1.735552440031574406e+01,1.884221117203465568e+01,1.367715080768490310e+01,1.812071678484683446e+01,1.899943752428843879e+01
1.227245415615142399e+01,2.125537712767412657e+01,1.484219867228421741e+01,8.893979619482708543e+00,1.742088180349528415e+01,1.577283633907312854e+01
1.129885848027304185e+01,2.430528070045896527e+01,1.150271258166597832e+01,1.374812524525414226e+01,2.427176653774362691e+01,8.863625062463798443e+00
1.302948956576932815e+01,2.160763748727462996e+01,6.688802585459202810e+00,1.423555994727011687e+01,2.153153137313745802e+01,9.095183909942090139e+00
1.835245266430612077e+01,1.757928783699943409e+01,9.692589241531091915e+00,1.804145204032739613e+01,1.930451197556367759e+01,1.134045805382324623e+01
1.728457523324781064e+01,2.259073839570786291e+01,9.046488853632579819e+00,1.855919864110201445e+01,2.243680025190074900e+01,8.936305804014180509e+00
1.835410565090400681e+01,1.762830511687198864e+01,1.419823346508737316e+01,1.608104071763953158e+01,1.828139836763368464e+01,1.343589244251771930e+01
1.117821550826305987e+01,2.678469236585179303e+01,1.278013704399939954e+01,1.493549664389197318e+01,1.805520699652912953e+01,6.756412991947846614e+00
1.254663269825752359e+01,2.323942423069893337e+01,1.390654558656525275e+01,1.395116985795576348e+01,2.110829386782271655e+01,1.257452750948862352e+01
1.425299115951118267e+01,2.092275031736126323e+01,1.418721474540362948e+01,1.132075344300711350e+01,2.029570058067713845e+01,8.769697288226632637e+00
1.117074305612738350e+01,1.860657791226882196e+01,1.577012905081925709e+01,8.891485552939771608e+00,1.706883509878268157e+01,1.083389745424674722e+01
1.571184582842914068e+01,1.658475463783214821e+01,1.438491452351249400e+01,1.386274842727334367e+01,1.394575442417905897e+01,1.366927921307363647e+01
1.092678687812454186e+01,2.145934924046395054e+01,1.536766530243790108e+01,1.703732810674197751e+01,2.123368575371592826e+01,9.957820851728317990e+00
1.276805836048965226e+01,1.461024718513161957e+01,2.561219707357561504e+01,1.638901006222736001e+01,2.796992525708659727e+01,1.682213156222574924e+01
1.707212976508403912e+01,2.399323033737924504e+01,1.141645891436587235e+01,1.853739124949289874e+01,2.799861800112758203e+01,1.028856306970635437e+01
1.169518572155375224e+01,2.547386224624581885e+01,1.509879622896599471e+01,1.137943222260341081e+01,2.301779158718803941e+01,1.313146440216563349e+01
6.010664595210055694e+00,2.225554835014502331e+01,1.474078448857233425e+01,1.726908752615265286e+01,1.981558166530161813e+01,6.947267436246764127e+00
1.534641112651211081e+01,2.127683533252902492e+01,1.231656709624784440e+01,1.655912641928554763e+01,2.026688517498958220e+01,1.077877583227502001e+01
1.166076080124934400e+01,1.488768716955432758e+01,1.177436168557790097e+01,9.486376282558534712e+00,1.716487829370199236e+01,1.276710259506691258e+01
