1.396862505421288780e+01,1.723566481794138383e+01,9.886660565362866748e+00,1.321782726582975620e+01,1.736234952143972876e+01,1.314030133335554851e+01
1.410126892142080557e+01,2.007584810179734447e+01,1.685911892784253041e+01,1.446799567806293751e+01,1.613814586563103148e+01,1.413325316349804339e+01
1.124374929040523696e+01,2.575529905210626325e+01,1.460058965961319899e+01,1.271662014671650276e+01,1.551674563674084162e+01,1.473241286909107473e+01
1.181650381414740636e+01,2.083318167370160268e+01,1.655566919653277580e+01,1.549762166779315642e+01,2.000505732673059711e+01,6.723234814085119915e+00
1.051254663671507217e+01,2.459010055305686038e+01,1.042784290988732110e+01,1.877294235522476384e+01,2.022238555192382137e+01,8.809978070856141485e+00
1.845395679277532253e+01,2.116708613290850138e+01,1.088731038466647938e+01,1.940634871160668240e+01,2.088891417092567693e+01,8.785788180665287328e+00
1.806376393293651361e+01,2.056361104256156480e+01,1.191598880146624495e+01,1.753956612495655776e+01,2.223301659821336074e+01,1.102711115813091070e+01
1.770513420840746477e+01,1.718716628653928069e+01,1.241185177872212364e+01,1.690138140909713016e+01,1.852330963374893003e+01,1.220458813253023322e+01
1.364578017873169102e+01,2.594896252975489404e+01,1.781210649874310192e+01,1.546644069325113868e+01,2.286002537118916678e+01,5.170209086025350231e+00
1.617035834715281695e+01,2.191799683070868454e+01,1.629480506986585908e+01,1.392956692440085931e+01,2.379114449486697325e+01,9.752117035052632943e+00
1.395650881361929407e+01,2.004557896349346890e+01,1.501653284184386017e+01,1.493314296955568388e+01,2.373127133237854025e+01,9.771601687682919035e+00
1.203400083758095107e+01,2.108900383204246509e+01,1.515208051862866512e+01,1.146884755628712504e+01,2.076910015707239765e+01,9.259334398932663746e+00
1.206163786053531517e+01,2.274120137283292209e+01,1.525437141890055592e+01,1.413382112245706246e+01,1.813217030892855419e+01,7.706782749249557085e+00
1.127237548786516363e+01,2.327988295073518898e+01,1.687963439160672152e+01,1.366294432049269325e+01,2.387446107491458847e+01,8.656861127472549100e+00
1.295908780936230364e+01,2.060825121891756595e+01,2.263911023413551860e+01,1.336198712370173958e+01,2.811077254696765593e+01,1.556256800750029257e+01
1.823678657358371069e+01,2.441761293787650899e+01,1.397037478232827823e+01,2.008178555819258904e+01,3.080985384240311831e+01,1.032580690806535806e+01
1.298161017504334680e+01,2.147123344213286700e+01,1.245417508630194980e+01,1.201907054838977196e+01,2.266946277655881659e+01,1.238959711395101237e+01
1.394835461724687597e+01,2.375043491704314746e+01,1.492228145091072733e+01,1.699984287059253774e+01,2.271327164218509154e+01,1.145922506362956383e+01
1.706818300623504214e+01,2.324197518316655930e+01,1.665511487503380295e+01,1.282533934565283573e+01,2.205433201678286537e+01,8.699907808081711380e+00
1.582962977503115987e+01,1.805090736683712649e+01,1.295524238517953819e+01,1.260754192659583062e+01,1.961845381743817995e+01,1.036273273298236219e+01
