1.401024949728701507e+01,1.966347251717639466e+01,1.347924892868561919e+01,1.398216957350975420e+01,1.889345489022598557e+01,1.034005585158252138e+01
1.129155614722853684e+01,1.766207527219853546e+01,1.331166570380147895e+01,1.345376044081507416e+01,1.847695101425410158e+01,1.299249695301268837e+01
1.332530796932494610e+01,2.337414466600517216e+01,1.535460202307803179e+01,1.430158036005697930e+01,1.848054110006882667e+01,9.208730914556918279e+00
1.253080223998313691e+01,2.042293213147582875e+01,1.725232880656646373e+01,1.631103593800937190e+01,2.061221660464239136e+01,7.813318300919837256e+00
1.122385132585809941e+01,2.271663015857557255e+01,1.207432406204424957e+01,1.685471614698003506e+01,1.880795468145871752e+01,8.219241504598851833e+00
1.623907965320874425e+01,2.130334632803384665e+01,1.577101039910764690e+01,1.759447673671753520e+01,1.984648260775195538e+01,1.203481365913425449e+01
1.537324197648681867e+01,2.407086456336439184e+01,1.424987608283888463e+01,1.411760841471991768e+01,2.012254958560000517e+01,1.075422095385394350e+01
1.446024648194239326e+01,1.804305422181936791e+01,1.569230779056713843e+01,1.586370072964212063e+01,2.019626996522018558e+01,9.161200647971403654e+00
1.643477001520776781e+01,2.284109162533676596e+01,1.993451752706485181e+01,1.456212503783020829e+01,2.375870536135879263e+01,6.232561341941536881e+00
1.607245014353442158e+01,2.029352158170750542e+01,1.696464313747027930e+01,1.686079509972185519e+01,2.066196077018495814e+01,7.615254086796532818e+00
1.314610159850952442e+01,2.235280456481743272e+01,1.793995079661279490e+01,1.740953294721633071e+01,2.064284170525222706e+01,9.604325059542146548e+00
1.410607299412845350e+01,2.240669574305674061e+01,1.671288981889312453e+01,1.136447336406594211e+01,2.096361957710423596e+01,1.111280980069757618e+01
1.372191617145816522e+01,2.042804487476625042e+01,1.698279075785683290e+01,1.351721648093227657e+01,1.935297459394033481e+01,1.291607503185922212e+01
1.123671825170623961e+01,2.238393729023382406e+01,1.623966745642784559e+01,1.338809647482498200e+01,2.303463768377448062e+01,9.013206412313984117e+00
1.331873925968982597e+01,2.229720956805022425e+01,1.743680014287366831e+01,1.244195281771345307e+01,2.617550312745513708e+01,1.042527242036216606e+01
1.458206195520279813e+01,2.237460713233948084e+01,1.498240812200521255e+01,1.519535542199604983e+01,2.610790629041524724e+01,9.679468579874594525e+00
1.227521107274692369e+01,2.280679460932830338e+01,1.594955286981023157e+01,1.329174878637334700e+01,2.390395464297509420e+01,9.800433540351475514e+00
1.474668550647130338e+01,2.131507903991912301e+01,1.884924684912838799e+01,1.635935390435682635e+01,2.263900321291399820e+01,8.725944605591092085e+00
1.566565499051541899e+01,1.869778691834552831e+01,1.508815739327135219e+01,1.218523212443646386e+01,2.068436187607313315e+01,8.428347521947497256e+00
1.431128151414934635e+01,2.188224828926621868e+01,1.331303867691697107e+01,1.376910978134202423e+01,2.167634627660024549e+01,7.774945293101080956e+00
