1.528959747031093386e+01,1.509344759337642827e+01,1.935475729549310486e+01,1.727098775352692073e+01,1.778604260244731705e+01,1.929008836017460027e+01
1.576414268946381192e+01,1.842326380274299424e+01,1.717661121592510653e+01,1.274868657239311176e+01,1.941899050074388455e+01,1.801222359964242514e+01
1.163580858010288033e+01,1.482002985132095496e+01,3.460456072806184391e+00,7.422799770841402633e+00,1.849996006484605005e+01,4.100772541408049143e+00
1.448780771786307575e+01,2.087814325627327605e+01,1.713994109531180499e+01,7.311054214245113592e+00,1.920287574864329372e+01,1.320845072807070153e+01
1.564539479656927767e+01,1.616590507486966999e+01,1.599585912737531679e+01,1.820870995093592271e+01,1.655293904504391733e+01,1.068180598898350553e+01
1.410618814768603357e+01,1.166231649376978297e+01,7.275637543844443833e+00,1.989930739980755803e+01,1.182406300952745859e+01,1.206276948653564851e+01
2.155829420712481692e+01,2.617319040060969471e+01,9.011732601932891384e+00,1.709371623504714321e+01,2.817247270372395818e+01,8.700930125502159385e+00
9.086752543142518235e+00,1.337466650758335440e+01,1.799819977667647208e+01,1.549257746891725596e+01,2.344307813914935323e+01,1.889914112543262092e+01
1.552013775789260031e+01,2.377953710368501206e+01,1.052230386273939189e+01,1.535222525143385397e+01,2.287064760296574306e+01,9.313864952708801326e+00
1.402904497326700550e+01,2.596080465208032706e+01,1.530245562917474089e+01,1.224150130230207623e+01,2.096495249674644512e+01,9.745919483637155878e+00
1.781169042962318017e+01,2.240404822086714631e+01,1.326545389291536736e+01,2.094595775186055420e+01,2.436161716778358155e+01,1.472974363043082136e+01
8.971111016893328127e+00,1.388578555595817754e+01,1.693988375652204326e+01,1.099490421874447144e+01,1.542008295327992862e+01,1.305389699454296171e+01
1.205406665752168216e+01,1.393047689182060722e+01,1.356049574631782306e+01,1.113855603008160422e+01,1.407177291024902033e+01,1.346153543845120737e+01
1.555945682332064983e+01,2.943396191093846426e+01,1.969235338743204267e+01,1.678383796579987575e+01,2.926247102968662617e+01,1.562671828284202391e+01
2.604257120066205289e+01,1.957424932072000701e+01,2.426092143025714165e+01,2.041729787615341252e+01,2.598339080892834119e+01,1.894654788436453785e+01
1.821485636319947687e+01,2.313898003305456541e+01,3.458562891141614859e+00,1.524697031362021704e+01,2.225514433594194585e+01,7.857751678211646329e+00
1.725486710337716900e+01,2.053410254483608455e+01,1.675353588994622456e+01,1.282325743619380276e+01,2.083874442778314418e+01,1.539424204386768302e+01
1.166200245992020434e+01,2.281117318213866696e+01,9.325493831405694323e+00,8.989942708030637775e+00,2.573318377432047299e+01,1.182774872998540161e+01
1.240185102521765437e+01,2.159955840453575249e+01,1.522970396405859894e+01,1.315312087416181086e+01,2.332560979885935026e+01,1.164540722612189860e+01
1.270265219415545488e+01,1.623809797649818520e+01,1.432987577313104133e+01,1.103634506446558916e+01,1.569539883479917464e+01,1.340346807429266818e+01
