1.427189954968847552e+01,1.769782364494967908e+01,1.538191224919505729e+01,1.567546479536945725e+01,1.446939433586975277e+01,1.809974431976005960e+01
1.100379992019227338e+01,1.683091832326466886e+01,1.831556093465635371e+01,1.190541818811741592e+01,2.161062201362651791e+01,1.904093073683668536e+01
8.130711674415250556e+00,1.780452038127650027e+01,6.139425838911705569e+00,7.327737857324525983e+00,1.920811064203827101e+01,5.913795049502520662e+00
1.535952845375571485e+01,2.740749835897864628e+01,1.620287908163188106e+01,1.419994352357547029e+01,2.268342965952520274e+01,1.182901457550680391e+01
1.382565974974717982e+01,2.069534810392121571e+01,1.206054734750430413e+01,1.527799534935382297e+01,1.838327465645901526e+01,1.253709049897312156e+01
1.644353859981299948e+01,1.546721819204425863e+01,9.095469008818245271e+00,1.983884371157787285e+01,1.104572425681771719e+01,9.842121569548606175e+00
1.930038313475985490e+01,2.641067503826728924e+01,8.991505021630374017e+00,2.144759774394555052e+01,2.524322248078820863e+01,6.699054897587047641e+00
1.096404046177774383e+01,9.610799866968443794e+00,1.832692524472471973e+01,1.909530558063688588e+01,2.103764080943523140e+01,1.539559295389779692e+01
1.651400221823163861e+01,1.978965749054821188e+01,9.934896782146370953e+00,2.191167946556739921e+01,2.341949543410936130e+01,9.822026941614277362e+00
1.488889198623091126e+01,2.406923989575785683e+01,1.085123103031743952e+01,1.461979172047726117e+01,2.314471396793134161e+01,1.317721350019510673e+01
2.139398098796822012e+01,2.099480467889402391e+01,1.431603687450951590e+01,1.931007819701812522e+01,2.544231717336746712e+01,1.258755579816127579e+01
1.026888075626731123e+01,1.385346589597168077e+01,1.535696855859234766e+01,8.101206515308994938e+00,1.333068586743626938e+01,1.821410504702521393e+01
1.336798690674136836e+01,1.381097434617909059e+01,1.461172660553473435e+01,1.966293356794865943e+01,1.211068667292949463e+01,1.245127041705745619e+01
1.361788198592139665e+01,2.757896300056510341e+01,1.675757864527229302e+01,1.455459869910282222e+01,2.611292754812241412e+01,1.696062382142593350e+01
2.238192937440571129e+01,2.130035917109356092e+01,2.388880342207935925e+01,2.348100606632380405e+01,3.045203887055170000e+01,1.748947093575100808e+01
1.839438311522589942e+01,2.424385125233124327e+01,5.509375930172954128e+00,1.219612113853166235e+01,2.481309979227602014e+01,6.767941098358368102e+00
1.392498730647917249e+01,1.928897383127048570e+01,1.418406896264165162e+01,1.209590505696979079e+01,2.087247145977610785e+01,1.718229601743251322e+01
9.528783199504353263e+00,2.204570203334002443e+01,9.923843337280420229e+00,1.229236567990291107e+01,2.309597282384670081e+01,8.781415542422962517e+00
1.630104191427362181e+01,2.042131709457747135e+01,1.114124310167575871e+01,1.724490332887805977e+01,1.799942869109850108e+01,1.232435273320865576e+01
1.252954204644948710e+01,1.714693235311233366e+01,1.590181379266061690e+01,1.398802473884970965e+01,2.044613369308088124e+01,1.559028823689084398e+01
