1.333366787112237617e+01,1.887735981100103544e+01,9.219094742702747425e+00,1.429466628290452412e+01,1.772617908129913289e+01,1.361267854649296005e+01
1.277459223595359106e+01,1.834479826123279622e+01,1.679211085726230479e+01,1.295710177164992949e+01,1.619454104321398802e+01,1.308071898348807416e+01
1.266503817135164311e+01,2.557755525839115762e+01,1.490377631672737913e+01,1.291721802507003858e+01,1.530291176199266268e+01,1.230750284574217090e+01
1.148898800370630546e+01,2.105880173564922231e+01,1.565580798783269501e+01,1.473307168436159209e+01,2.098311305593615472e+01,6.782766497763204505e+00
1.040733284449724394e+01,2.398357836148359823e+01,1.108382945180567347e+01,1.645436533445927907e+01,2.051467332529554000e+01,9.071430427094743010e+00
1.789636501425782455e+01,2.078327740348787955e+01,1.115388399444598733e+01,1.874655022946096139e+01,2.151162070586662978e+01,9.632434068298227459e+00
1.771561758567688827e+01,2.089992695576185966e+01,1.254673455558063644e+01,1.858958489482957077e+01,2.155421438303055481e+01,1.161533333320225125e+01
1.595155833594649231e+01,1.683426122594083196e+01,1.297830834183928772e+01,1.659084887974621481e+01,1.852704650239243378e+01,1.114464668887636201e+01
1.332551786666427418e+01,2.475231098535416763e+01,2.030188102034830777e+01,1.544281969068463845e+01,2.245637196281397152e+01,5.297256671100750047e+00
1.658027807719577851e+01,2.372536697499808511e+01,1.786179732390260710e+01,1.522225284004772483e+01,2.229938656862220725e+01,1.024054000752620475e+01
1.471366803938510870e+01,2.183660311670645626e+01,1.439921452763700138e+01,1.595258066336218938e+01,2.265151649813177315e+01,1.099674982186454386e+01
1.165941232673602101e+01,2.168643955596201067e+01,1.562354085412203730e+01,1.180014812105894961e+01,2.109968226773665734e+01,9.945072641689334247e+00
1.401273133492280643e+01,2.247493687583788358e+01,1.459243411682162339e+01,1.379431364002085658e+01,1.906496562318210763e+01,9.135269487350981876e+00
1.198947054833635484e+01,2.221285811914352237e+01,1.680134921767106704e+01,1.486880622128605545e+01,2.379083419343742278e+01,8.635936672814025883e+00
1.234020709445926833e+01,2.003963350106449326e+01,2.189992454263635224e+01,1.181881504246629078e+01,2.847255778529358849e+01,1.261735704727217033e+01
1.693418310327808030e+01,2.419276213149990440e+01,1.278265452229049437e+01,1.958568451165021074e+01,2.939533529004572188e+01,1.165212183272730684e+01
1.247979934179839923e+01,1.953198103360716331e+01,1.342915759317024715e+01,1.176303879695518262e+01,2.374593993592824503e+01,1.050486863518653635e+01
1.554345860753434039e+01,2.294881104995540611e+01,1.497538148461281615e+01,1.772467823981421731e+01,2.307997208617830509e+01,1.042661126202899347e+01
1.621554739642137477e+01,2.096467911883945590e+01,1.734901890719588735e+01,1.251918293144142957e+01,2.312916202421152789e+01,9.041679041296561081e+00
1.313968364327162419e+01,1.904128004995875045e+01,1.505578308111344121e+01,1.250869032399387670e+01,1.906804721868224561e+01,1.006461316269953876e+01
