1.278450232134462361e+01,1.821019758750670192e+01,1.622435517082345413e+01,1.460418671607442853e+01,1.746538593758094748e+01,1.615526037094998557e+01
1.187951526313651485e+01,1.633541393568420474e+01,1.757755042922035216e+01,1.063503879911327665e+01,1.768766244103552410e+01,1.805440303680123648e+01
8.567788130701549321e+00,1.719522345404941532e+01,5.944327940713921343e+00,6.196106551379042315e+00,1.751639674766066790e+01,8.726212442555119964e+00
1.491188777288426515e+01,2.649275537216678700e+01,1.315346156833725999e+01,1.192139962415446419e+01,2.412100724711909194e+01,1.275523246322695492e+01
1.199746345691519167e+01,2.096172571536646245e+01,1.237467185165953509e+01,1.331975951735938146e+01,1.993588354929269713e+01,1.023469000492831604e+01
1.769780675720932450e+01,1.505073089425926014e+01,9.454377489053765515e+00,2.011125915828322874e+01,1.369981304677628309e+01,8.320501152901650599e+00
1.757412059463516485e+01,2.532395418241871354e+01,1.020392290121496437e+01,2.141965941975971788e+01,2.553093039940575082e+01,7.048777150354229803e+00
1.228540015431000931e+01,1.060869368376063804e+01,1.813728452525435131e+01,1.859099121841794755e+01,2.127445415277160734e+01,1.586310789694648804e+01
1.491553153286110422e+01,1.932050706057786016e+01,1.016095938294697909e+01,1.809367625785798239e+01,2.292797288693495261e+01,1.083245984940841034e+01
1.671318261084331525e+01,2.241691281991026585e+01,1.325486654188080315e+01,1.375597905202915605e+01,2.025907606712222631e+01,1.408345364639171393e+01
1.924216633968180901e+01,2.174624685951179970e+01,1.074942544579061021e+01,1.914062904311388991e+01,2.862746420815469506e+01,1.530928425206053234e+01
9.165389361884075825e+00,1.518459140522428186e+01,1.505350559381287034e+01,8.062212916034900090e+00,1.368513660279946187e+01,1.663010830034307119e+01
1.471162234192756912e+01,1.360094457005605051e+01,1.642592164797959242e+01,1.620565275511764369e+01,1.456140207655566599e+01,1.134103233460344384e+01
1.521211287804926471e+01,2.449042130306741782e+01,1.771103652478420898e+01,1.538844628375364998e+01,2.355504774641925891e+01,1.693034185235369549e+01
2.266710508917893918e+01,2.131733538275824813e+01,2.437939568241947796e+01,2.417028704585544574e+01,3.141152910075366478e+01,1.762859059305457521e+01
1.741905566020122009e+01,2.486823779731330930e+01,6.905710292103464099e+00,1.456179241105526678e+01,2.585567244437841694e+01,8.258510987942475623e+00
1.358961275933668666e+01,1.984556512975093767e+01,1.537554911535496771e+01,1.230730363118105153e+01,1.655031148344958325e+01,1.888321783401356413e+01
8.648971601650705665e+00,2.224179248246269935e+01,1.181486440635914192e+01,9.602542087810723714e+00,2.032513508842964001e+01,1.018595442663588990e+01
1.483620192343482636e+01,2.056802696406306552e+01,1.070419952329025293e+01,1.576088415910060725e+01,1.762289670630409333e+01,1.010627952598740542e+01
1.293323828048382573e+01,1.336307343903377109e+01,1.460812201058791260e+01,1.606821673814987506e+01,2.098865171403025087e+01,1.602286417035638166e+01
