1.313125076905733302e+01,1.953976345252903712e+01,1.610535872889115083e+01,1.354289442795700360e+01,1.767831896178817530e+01,1.514653639387834971e+01
1.044409769847373859e+01,1.636264071317352986e+01,1.676288335995924328e+01,1.183050997431879026e+01,1.681023788907234007e+01,1.670552239504904080e+01
9.113419083136149013e+00,1.752528609330123999e+01,5.954324926191551626e+00,7.843249780426753581e+00,1.656543534893632597e+01,1.036720941719554823e+01
1.449008587634695466e+01,2.738760274574588394e+01,1.199153225743431683e+01,1.381828607290951894e+01,2.584163521322092194e+01,1.127185673162449220e+01
1.348737779929939862e+01,2.278418941143850773e+01,1.063780127991085145e+01,1.499231536085582128e+01,2.213667425876841577e+01,1.023263881715789658e+01
1.679565552257644612e+01,1.699728573132941989e+01,7.656942968038874753e+00,2.084755981385634982e+01,1.302511981037704736e+01,8.920497046447948719e+00
1.933463218746526735e+01,2.441548769191469503e+01,8.391846879268012316e+00,2.126579120512044341e+01,2.509476011191870626e+01,6.550978042645618338e+00
1.213385718430032689e+01,1.182379318934860102e+01,1.978913228069801278e+01,1.964370256348673394e+01,1.852081009536427203e+01,1.630794953549142789e+01
1.514641452996494486e+01,2.090563609218506613e+01,9.700057194181901821e+00,1.656156655409044021e+01,2.444828358870960017e+01,9.550758678616373842e+00
1.770926609984275757e+01,2.411419095822459724e+01,1.229058037814451865e+01,1.296562645901022393e+01,1.779822044311211826e+01,1.489729884807019822e+01
2.100903856045538731e+01,2.033425079708166194e+01,1.128755852192856857e+01,1.675400392715221898e+01,2.646910729278420504e+01,1.610548986779945224e+01
8.980799973765259736e+00,1.423506404291769911e+01,1.528068876117752772e+01,7.518043251307672925e+00,1.345652749527376102e+01,1.512927180279059947e+01
1.559939494716358332e+01,1.273266315015702332e+01,1.763001872928882463e+01,1.628706742405124785e+01,1.537516870470916075e+01,1.458274284409451482e+01
1.581580483954335392e+01,2.234959472748152720e+01,1.713547039874156042e+01,1.374002005768693380e+01,2.649673283424070647e+01,1.575578736633764798e+01
2.138345969959369341e+01,2.054877211490077116e+01,2.248383176153160790e+01,2.115099638469481036e+01,2.883915538712603066e+01,1.869472765037278705e+01
1.895649173750073757e+01,2.662758095209150255e+01,8.700449520732336239e+00,1.567103374306512897e+01,2.658154027121967644e+01,9.135841004914819763e+00
1.263504670514991801e+01,1.899007040576773520e+01,1.586483587390774730e+01,1.310061390455029517e+01,1.632847204888971859e+01,1.768778596850372864e+01
5.574737893019483082e+00,2.194716983181673342e+01,1.176829972335068142e+01,8.938827193626469381e+00,2.096813250356797198e+01,9.184307356654473509e+00
1.545138304577018395e+01,1.553322630733249987e+01,1.269610606421411703e+01,1.405870020677741294e+01,1.828506295433037465e+01,8.704017639453077493e+00
1.584629523921189431e+01,1.495029156857849806e+01,1.495195994822454288e+01,1.605697261620947103e+01,1.996679827274718377e+01,1.979916363674114166e+01
