1.367441590012071728e+01,1.888037748967994389e+01,9.443526441560477380e+00,1.398019170242118747e+01,1.792974988343732079e+01,1.354008861546770959e+01
1.281090030882298514e+01,1.804926933281000956e+01,1.648603464115773676e+01,1.290818609707181608e+01,1.639766252134952396e+01,1.314957033150701271e+01
1.305776596188965222e+01,2.505420589049583668e+01,1.485308920905024799e+01,1.289336600818395695e+01,1.554580275497314368e+01,1.278035054749305566e+01
1.222148927098447935e+01,2.057472750043248411e+01,1.615261119798744716e+01,1.462274822960367082e+01,2.078370787190336344e+01,6.756102469960241663e+00
1.067553572108297466e+01,2.363561935367833655e+01,1.105981342538993317e+01,1.647081520220062956e+01,2.079218653351039947e+01,8.680843777818088469e+00
1.778599235266082346e+01,2.128433940823892101e+01,1.154507355431496052e+01,1.861183228203283946e+01,2.114641139002248948e+01,9.667839902817446429e+00
1.799698197310006975e+01,2.101337435316189328e+01,1.200081119711618882e+01,1.889896302339396783e+01,2.141793088520829258e+01,1.161342366157416706e+01
1.592602890579025043e+01,1.735858432524358008e+01,1.323317342814083375e+01,1.596428192515882749e+01,1.815469864403148037e+01,1.089476564765277367e+01
1.287133961370155255e+01,2.510083399896720380e+01,2.035472608993962851e+01,1.536456962660182590e+01,2.268685324592498276e+01,4.973253661128113734e+00
1.670011563340167982e+01,2.356887300993526324e+01,1.772816128016078707e+01,1.529699225356432812e+01,2.245261496629447961e+01,9.522068566127343203e+00
1.467944609337572537e+01,2.148827774609494767e+01,1.462128284323936533e+01,1.545010245186513131e+01,2.256449726911431597e+01,1.104803065797176131e+01
1.162005420618071838e+01,2.189272563784092895e+01,1.582029706947647441e+01,1.175431300788225464e+01,2.138353181478852960e+01,9.983440989686945599e+00
1.382761846749401791e+01,2.269359807190090450e+01,1.466284284131242899e+01,1.390644990239807122e+01,1.942383531780901151e+01,9.357136369566733336e+00
1.197659729611605428e+01,2.224043362129327051e+01,1.647776985135486782e+01,1.461803048577501585e+01,2.414227679712666230e+01,8.793874515436042927e+00
1.241816735174602293e+01,2.044024271667909076e+01,2.212423456724173576e+01,1.212889640405872349e+01,2.819266873632018289e+01,1.270111871358902178e+01
1.686044642909038060e+01,2.407927512096462053e+01,1.301619917950801053e+01,1.950275695861928327e+01,2.939428662115011903e+01,1.168248351700802701e+01
1.249654433581403445e+01,1.976343703350608294e+01,1.359810357509416612e+01,1.210736531104265801e+01,2.294798759139467847e+01,1.061397936781218654e+01
1.595841036811548719e+01,2.274526510831817561e+01,1.430610062232077517e+01,1.801967847414856294e+01,2.345065453697356972e+01,1.096571225268175276e+01
1.632548881733463730e+01,2.081656005500752116e+01,1.738393160004710580e+01,1.244298296596073783e+01,2.306782739336688692e+01,9.064623686639036393e+00
1.342371597024220087e+01,1.906037890917323097e+01,1.494873750884928221e+01,1.292228117189410952e+01,1.891732499836200176e+01,1.025996919627390724e+01
