1.271488262135217973e+01,2.064429176404009780e+01,1.259197733306969624e+01,1.479731929399109092e+01,1.829137490390674969e+01,9.718587526541071497e+00
1.165580083991020643e+01,1.878679102719980420e+01,1.375311543230754552e+01,1.399166549885139865e+01,1.845532677336277061e+01,1.167421472089299606e+01
1.210556248321982054e+01,2.208786138809647426e+01,1.344741904937031052e+01,1.499379733764394551e+01,1.888616815501193003e+01,9.411245638125752322e+00
1.189539412044622857e+01,2.125681986728015005e+01,1.620966531137834465e+01,1.588436433566704231e+01,1.956221674011245071e+01,8.595040677424368170e+00
1.240722012275669961e+01,2.243036205163479480e+01,1.494788508973097407e+01,1.701096681957105616e+01,2.030283675905318219e+01,8.588683352669949755e+00
1.395084201581605399e+01,2.151460664413605173e+01,1.588627027414384685e+01,1.604150324035485298e+01,2.050803482457576621e+01,9.734478814077634823e+00
1.398184345436796683e+01,2.316958372403375321e+01,1.528271516772668548e+01,1.464677008580242656e+01,1.932703829664296791e+01,1.098487808518817133e+01
1.306149231990455384e+01,2.012317019055941003e+01,1.539471832877306490e+01,1.590458420278097940e+01,2.028738413349862668e+01,9.688088374831311356e+00
1.478830166743822438e+01,2.153718749306984392e+01,1.885657581054749343e+01,1.470511711195421256e+01,2.187249212182715041e+01,8.229824054886773155e+00
1.437736200134005315e+01,2.011287094031746747e+01,1.697950273854869607e+01,1.669380676918078166e+01,2.007426321422993354e+01,8.909923720598170505e+00
1.340435705993269977e+01,2.254550979391722265e+01,1.757188149197718019e+01,1.666739186897516234e+01,2.162266243925538589e+01,8.832738050667803265e+00
1.423551109824406780e+01,2.224297311368107088e+01,1.709103441908061072e+01,1.296715588643063022e+01,2.045457438365604474e+01,1.039556810585417068e+01
1.380661316243813275e+01,2.072722144998923710e+01,1.680766477220894473e+01,1.395569597034558385e+01,2.123567432491467599e+01,1.078041966017748621e+01
1.347766818597091820e+01,2.356021610975136582e+01,1.634217120417650548e+01,1.212716157692313779e+01,2.205362788863400070e+01,9.156216148670552002e+00
1.397750812573705481e+01,2.249427448325683443e+01,1.611421227951555224e+01,1.343920153028673070e+01,2.407731264768458601e+01,1.014420984408167214e+01
1.443202051435203437e+01,2.176573616487136675e+01,1.591902466214127543e+01,1.307324728458748986e+01,2.432980173530318879e+01,8.863631974219822851e+00
1.159755026808822365e+01,2.190677147810331249e+01,1.610695930946237553e+01,1.271965714812187720e+01,2.464775652048567167e+01,9.877651594565282522e+00
1.257995085484898645e+01,2.112953176483314977e+01,1.545710762876225530e+01,1.432563350763730803e+01,2.224007996293253697e+01,8.090270207035031191e+00
1.344994376243502110e+01,1.851216825591403392e+01,1.558661603087911729e+01,1.324468511996388642e+01,2.196814502906897815e+01,9.191121844888732184e+00
1.454284098331636876e+01,1.917066261687631723e+01,1.492689501934264129e+01,1.438235771700807142e+01,2.345630429766373481e+01,8.496818541089954380e+00
