1.300897662588485026e+01,1.679398437612055872e+01,1.392380825135457911e+01,1.199180480860695042e+01,1.887045245269656490e+01,1.578241395370174871e+01
1.259654252882432779e+01,1.574994025741312420e+01,1.874547006139495053e+01,1.496557121326460127e+01,1.842579809026027249e+01,1.694259509200710667e+01
1.154525580690855513e+01,1.978992953026094170e+01,1.325630756186732384e+01,8.408361908161943177e+00,1.848291825826288104e+01,1.493920596016049096e+01
1.227200826810318546e+01,2.426143237287582011e+01,9.966211647047726885e+00,1.106956273524079748e+01,2.816329043213033145e+01,8.074507465289878283e+00
1.659689371667987245e+01,2.126032058683590265e+01,1.109192559944704293e+01,1.199251248273709081e+01,2.055056376045733657e+01,8.164522994422284796e+00
1.932829559940544684e+01,1.927211913440136470e+01,7.215097922765231431e+00,1.870943173006197924e+01,1.904828824288444267e+01,8.346996165382844168e+00
1.680607745236610384e+01,1.865419464529385252e+01,1.093844253584662773e+01,1.782531591099699142e+01,2.223356199097611352e+01,1.122207294725829385e+01
1.196575949721457910e+01,1.489095724315223279e+01,1.392234548333052935e+01,1.504787771450479283e+01,2.164291457549628461e+01,1.187653685753534027e+01
1.136238063699925860e+01,2.739360933925920349e+01,1.081674421189245905e+01,1.389285548299848472e+01,2.279866285274416882e+01,9.313666563350160743e+00
1.244565498100928913e+01,2.192984148388008947e+01,1.492159739516590022e+01,1.428265041707240535e+01,1.871660023881067403e+01,1.673979421697707437e+01
1.693946951465682105e+01,2.341456224126350349e+01,1.539621818891530580e+01,1.632119144442687642e+01,2.035836166981980000e+01,1.108004104277837953e+01
8.694795311113573177e+00,1.299392505406818188e+01,1.594481362568035721e+01,1.014775998013174885e+01,1.360936602804688711e+01,1.456840429715824570e+01
1.340251272296988105e+01,1.372433856372649963e+01,1.139157138326450003e+01,1.585214295784938265e+01,1.260208874783380750e+01,1.580182710421784265e+01
1.398193023359248244e+01,2.058035543179083149e+01,1.682097736959976686e+01,1.377720162525210412e+01,2.424625182459499939e+01,1.304161802637477230e+01
1.391418191802374871e+01,1.843581208337434774e+01,1.972631586340251886e+01,1.931588397838354609e+01,2.979057317073195321e+01,1.641143066896350433e+01
1.512364384907361980e+01,2.292249330259209472e+01,8.543738619912803145e+00,1.846561638090193114e+01,2.901256489459030874e+01,8.674307112828943289e+00
1.138796316392312669e+01,2.097574985133887537e+01,1.206677155536778301e+01,1.087601405976759317e+01,1.846899879265053812e+01,1.441812167317895188e+01
6.391330021136346851e+00,2.204173100706752209e+01,1.410515415291765606e+01,1.833719511049889306e+01,2.178722166707458996e+01,3.709050017597417703e+00
1.479361051606346855e+01,1.913526253929398280e+01,1.110181661901067329e+01,1.497119398930456491e+01,1.848523456219578875e+01,1.141661705767709556e+01
1.496662250325611332e+01,1.482893331253368530e+01,1.612401390693601755e+01,1.353791740976716973e+01,1.617135336047773109e+01,1.486567714246683281e+01
