1.253227323797638348e+01,1.733103411400888660e+01,1.227925230683709934e+01,1.302944280388273413e+01,1.700618608291885536e+01,1.325187568715335473e+01
1.154049363203911938e+01,1.969394588513207367e+01,1.562350098253297581e+01,1.518721195671149715e+01,1.551290416655921867e+01,1.454640516805813455e+01
1.206331525363059143e+01,2.285697141518373243e+01,1.426956507225596837e+01,1.225501650259784903e+01,1.581197915384187702e+01,1.501553736198462907e+01
1.315071156895694671e+01,2.169391861881171479e+01,1.586323198841607152e+01,1.374619573649855298e+01,2.219670641399326527e+01,7.128752537647999432e+00
1.045600482826804267e+01,2.459733853542022786e+01,7.984815458716383318e+00,1.715487717399176404e+01,2.053187390014964464e+01,1.078020635657027171e+01
1.887528540762360763e+01,1.984893206159661361e+01,1.143128974221000327e+01,1.794127428121678491e+01,2.191977755770263769e+01,1.065060002495663305e+01
1.815259868648607977e+01,2.422369933965335775e+01,9.987047136111897316e+00,1.803161699550256003e+01,2.344772217615789600e+01,1.242552371997820515e+01
1.833110119015062267e+01,1.902761160615701286e+01,1.213618986806482170e+01,1.618069159123067990e+01,2.014832129568178942e+01,1.250372200499336550e+01
1.251597225821488379e+01,2.610182782510283062e+01,1.811049864536049725e+01,1.516808446903058538e+01,2.088237345701306680e+01,5.236561784250130636e+00
1.526232389562249381e+01,2.171002409255261156e+01,1.696224220332040744e+01,1.379991107377352577e+01,2.148268231923966454e+01,8.735272278613930297e+00
1.398693189088087685e+01,1.944858902765504638e+01,1.404205535726919685e+01,1.299325024926027439e+01,2.284008033478342981e+01,8.800978397394011665e+00
1.116540527427450868e+01,1.965341262373850739e+01,1.461848377291237888e+01,1.100378787272685344e+01,1.824150905318593985e+01,9.716648484341844139e+00
1.326022263749774410e+01,2.152055372869856953e+01,1.585853869950010875e+01,1.308719041909247238e+01,1.698246544816047532e+01,9.591415718595538209e+00
1.224220923834471186e+01,2.539503667768914497e+01,1.784447006438703198e+01,1.641711475408785503e+01,2.198792163235403763e+01,1.220297622039990060e+01
1.385397597533151881e+01,2.020087479299919409e+01,2.348364861974827278e+01,1.097720974936627236e+01,2.579494898043117601e+01,1.619948730392016145e+01
1.970159724367211851e+01,2.308042497384748515e+01,1.425591391825486376e+01,2.020805176544847725e+01,3.167295494877359729e+01,1.139417231477625236e+01
1.182342427924036521e+01,2.400465787109173377e+01,1.044936183658706597e+01,1.159153321361289635e+01,2.336465520539901775e+01,8.841275766805681613e+00
1.364397232134045979e+01,2.206999707983457526e+01,1.409270182125750637e+01,1.751758827363028104e+01,2.060151233052245345e+01,8.709162181923765900e+00
1.684772710379393956e+01,2.117318675295610575e+01,1.525041838902824409e+01,1.551995092447060465e+01,2.297846358947516876e+01,1.036647047548255074e+01
1.451678830310047097e+01,1.818118725861387475e+01,1.265193893145452542e+01,1.299388151568126659e+01,1.946364678272099979e+01,1.349726745277328455e+01
