1.335577815529718926e+01,1.884481958684903091e+01,1.506444403980669833e+01,1.227148999394669460e+01,1.857049746193024120e+01,1.238616030592923067e+01
1.303980389934829809e+01,1.688059294601719174e+01,1.583360267423956280e+01,1.386104741293512710e+01,1.755968129982332115e+01,1.599426123163102353e+01
1.334926697466212886e+01,2.060585519690988221e+01,1.571256904359560380e+01,1.095313387453008325e+01,1.808825849203792657e+01,1.426715034512740132e+01
1.243582798231143904e+01,2.048992857420602576e+01,1.392846211355177033e+01,1.285025825737261940e+01,2.463358210308429008e+01,9.321359353311603257e+00
1.104034820155197494e+01,2.297834927489839174e+01,7.375909645539312720e+00,1.680963536377014478e+01,1.884438538867171786e+01,7.361132100995810390e+00
1.839690473660813552e+01,1.824411139831211415e+01,1.145808555442659582e+01,1.948161418359236308e+01,1.940624640694029424e+01,1.306782234600652259e+01
1.871265712441177342e+01,2.369664961311069007e+01,1.133274332139512452e+01,1.679933386692938413e+01,2.279402792288691870e+01,1.229608009255851364e+01
1.717695464697404617e+01,1.957239503507210543e+01,1.318372486698605250e+01,1.667301894494982761e+01,1.773916407448514576e+01,1.471889769216549659e+01
1.345187181877551374e+01,2.461762751334806154e+01,1.445149891295514166e+01,1.504739527783658914e+01,1.915510468524702148e+01,8.113640661155965716e+00
1.195503655031021495e+01,2.121979700127817736e+01,1.568216285627458007e+01,1.419552618460384075e+01,2.077723087371007438e+01,1.213020879435641319e+01
1.386972101965926818e+01,1.979587514732649112e+01,1.500557970652866935e+01,1.188484361469849837e+01,1.956751209934022384e+01,5.316008682907035876e+00
1.129757049903672339e+01,1.610210342116292992e+01,1.760649249402362315e+01,7.617450202993222952e+00,1.708519682450349109e+01,1.102590661469903921e+01
1.351933936538717873e+01,1.967847309227608221e+01,1.284588329930406303e+01,1.440990814634435679e+01,1.418848651003538741e+01,1.210941367376228150e+01
1.379948684382766366e+01,2.385322708083211296e+01,1.823705485831770901e+01,1.761658382585835625e+01,2.100918011936304808e+01,1.139098507061452814e+01
1.166756759108132435e+01,1.909810322542796257e+01,2.588941025105505744e+01,1.447358917744599616e+01,2.638740015534203209e+01,1.637434276530755284e+01
1.802520344151147924e+01,2.203724862913350790e+01,1.678111415408216089e+01,2.017293480878315748e+01,3.277487304519303279e+01,1.189668003141708752e+01
9.961416625245695045e+00,2.399051447014122473e+01,1.115081018428005777e+01,1.261063125228330328e+01,2.306833692631330379e+01,1.031662869170023100e+01
1.087633111376282713e+01,2.060828990212843337e+01,1.406318633704500876e+01,1.772769143295279548e+01,2.137468120775208646e+01,7.414698579326351791e+00
1.727105688465415412e+01,2.346071428593423036e+01,1.500405525647723870e+01,1.644768269336414335e+01,2.372881112334258447e+01,1.063482655933377607e+01
1.282329256117746041e+01,1.750447396906365682e+01,1.085832111621572338e+01,1.486797449551382932e+01,1.819491166994607312e+01,1.372883632584377267e+01
