1.417605991671664967e+01,1.890174742319237922e+01,1.551750172994608334e+01,1.578987884769670380e+01,1.764167750775648713e+01,1.673566255238683809e+01
1.103199867123019473e+01,1.708159561775611479e+01,1.917137716772723977e+01,1.054382734016465761e+01,1.792539488403457426e+01,1.784367554946252810e+01
8.144676549766856510e+00,1.779675134167443318e+01,5.709432426124238624e+00,6.175154476103644541e+00,1.796557105731659831e+01,8.966202935367613591e+00
1.537286433731918756e+01,2.760323592321688935e+01,1.355435771488939167e+01,1.136181231663790747e+01,2.343045226132725389e+01,1.255957816084375445e+01
1.234014083820338392e+01,2.073248374372684566e+01,1.170421564257902070e+01,1.261249773238037264e+01,1.985584090010499025e+01,1.151753048292534309e+01
1.670622054410761947e+01,1.496108025293746024e+01,9.605286231857634860e+00,1.970735040437618935e+01,1.287083879462878855e+01,8.714308300690408515e+00
1.814730426767554405e+01,2.609646296952279343e+01,9.221628816287864794e+00,2.138968525006079702e+01,2.535275966105304946e+01,6.262501866531041905e+00
1.298130518173122816e+01,1.082256056984947357e+01,1.744514414412837411e+01,1.932709850017765518e+01,2.035867152740627617e+01,1.464871296463079808e+01
1.501058767918650894e+01,1.980533545542795792e+01,1.020404267117982755e+01,1.943602443358393472e+01,2.289231165422134850e+01,9.619395881699672302e+00
1.664216079436431173e+01,2.395141252492428663e+01,1.370062835423382808e+01,1.375416613275821121e+01,2.169005661561684306e+01,1.354425270829819716e+01
1.947442717442626048e+01,2.157213126829291383e+01,1.141496160601060161e+01,1.906479579029203464e+01,2.732221469266756841e+01,1.531394981707008895e+01
9.316154761009014962e+00,1.497839599523145893e+01,1.498538606365960746e+01,7.961406599334691414e+00,1.344885136618612442e+01,1.708744478174876491e+01
1.282120643250550351e+01,1.255366887129718556e+01,1.499200073305357250e+01,1.770188611454673122e+01,1.350023121885802802e+01,1.042932463481640148e+01
1.605205288065733882e+01,2.561699186719462773e+01,1.827937070476579606e+01,1.564502065787804241e+01,2.496280405971073790e+01,1.641718125404321071e+01
2.200764231752140532e+01,2.093555113578703342e+01,2.362428049295483135e+01,2.456246569608793351e+01,3.193712562800404342e+01,1.814813489649605671e+01
1.691860043688021165e+01,2.413789298815184026e+01,7.887375406336493810e+00,1.470979539864673846e+01,2.620066854976892046e+01,6.758104346120814121e+00
1.372708541448555231e+01,1.959446111414850833e+01,1.528022179505264333e+01,1.301432133809219138e+01,1.812247293700333017e+01,1.827765603062291078e+01
9.014802700545187619e+00,2.213573798839541951e+01,1.255462078440462292e+01,1.102204878805687649e+01,2.014989290614893136e+01,9.157263419725087061e+00
1.566946345591849266e+01,2.032828250967981987e+01,1.041910671633752905e+01,1.604342488728837779e+01,1.650688711335596182e+01,1.046516149735490231e+01
1.335662605156671923e+01,1.461854014900915821e+01,1.492923788493110138e+01,1.575703879788823336e+01,2.098855813247771707e+01,1.478006633882994869e+01
