1.269275643135358500e+01,2.060826085517409112e+01,1.366458070155273496e+01,1.481487315342632982e+01,1.878354402853927496e+01,1.084142895857784694e+01
1.130840631441289723e+01,2.013916732268404175e+01,1.371905339523545209e+01,1.502668758899859824e+01,1.753014166284282283e+01,1.099616925395768519e+01
1.253178460389341353e+01,2.189337025089386657e+01,1.388538284909486542e+01,1.540598024727137805e+01,1.910972360953392624e+01,9.412618000797120743e+00
1.119305141128213599e+01,2.090666602595927515e+01,1.578975558207393881e+01,1.605207827384845132e+01,1.913675235256937057e+01,9.072732719744726282e+00
1.273907633513984017e+01,2.256933621197077500e+01,1.577677598863194675e+01,1.716502586462047120e+01,1.992845545475361746e+01,9.029246833244387815e+00
1.311870733599985428e+01,2.108531625063017145e+01,1.636923926686194264e+01,1.603837632999082885e+01,2.058927882869845050e+01,9.452769628928953338e+00
1.353510192294478109e+01,2.236094936550449930e+01,1.584257059743936757e+01,1.584214564742021736e+01,1.996612074272564996e+01,1.070995189956303584e+01
1.353363454721154113e+01,2.072596154775492749e+01,1.597542107741121242e+01,1.656634439086145960e+01,2.090696810015803919e+01,9.620010837371653523e+00
1.471957845038830648e+01,2.067733683257133137e+01,1.750287016942441909e+01,1.529184909501582545e+01,2.193955812228488256e+01,8.849172849121950790e+00
1.376126697462301429e+01,2.014870717139921297e+01,1.667412730652649699e+01,1.639958358240302871e+01,2.013081954737594614e+01,8.783261702548374572e+00
1.469297412368604583e+01,2.176953326886591711e+01,1.738934439794081399e+01,1.637839627752885363e+01,2.219649812277178214e+01,8.442144583033496019e+00
1.453262642987668407e+01,2.167512703247752270e+01,1.639519269307256977e+01,1.313953101276715252e+01,2.108728827407114181e+01,9.587462144352670634e+00
1.448426608759194423e+01,2.063959145948045659e+01,1.679369574314988611e+01,1.407342247567222770e+01,2.196168332300008075e+01,9.831896540669317730e+00
1.366729578934450906e+01,2.330515402557426441e+01,1.692560954452577349e+01,1.391671867124576778e+01,2.181738475282122991e+01,8.774435131741837424e+00
1.447109270861391295e+01,2.173032619224377981e+01,1.659761600031056261e+01,1.350616271051860551e+01,2.347922687274170528e+01,8.966856813895828893e+00
1.411094455208650622e+01,2.146314197172196714e+01,1.584332269261630799e+01,1.340254423284947372e+01,2.374682469775699900e+01,9.079327616787132627e+00
1.229893783304448895e+01,2.168776615433195332e+01,1.603693057500640151e+01,1.310190870988792433e+01,2.389114336278414541e+01,8.866142274645154586e+00
1.297610233089468323e+01,1.999214488124446021e+01,1.619662782127220879e+01,1.354897503667849001e+01,2.234369558679483703e+01,7.978395634947752946e+00
1.390666659033107599e+01,1.966012856859718738e+01,1.528127011398837887e+01,1.317176335712750834e+01,2.210903127964446924e+01,9.500171311428429632e+00
1.467060066118908246e+01,1.937065280045006688e+01,1.535678391020506872e+01,1.411868125301592869e+01,2.279469185309125479e+01,8.915711725789838837e+00
