1.379025982286108132e+01,1.995061469456589975e+01,1.377114479407914693e+01,1.192084393386068442e+01,1.891581068774232577e+01,1.563875042023559203e+01
1.370612265454796308e+01,1.824600147805627515e+01,1.836296465606283590e+01,1.378965049755255912e+01,1.903687596528120096e+01,1.888099305598457178e+01
1.151527895162620396e+01,2.120572609347890136e+01,1.439303758544972922e+01,9.644139006322214769e+00,1.512068226217249389e+01,1.681873382012011575e+01
1.093965086251184538e+01,2.337021392301747369e+01,1.070446626425411729e+01,1.304096900731659403e+01,2.513798174377870609e+01,8.939938927162843996e+00
1.222104368054450951e+01,2.108892862077359709e+01,6.247444118495174337e+00,1.442525784088901197e+01,2.097917186636878029e+01,8.585814408654030672e+00
1.841390066860924790e+01,1.812692033500568201e+01,1.017964022336946783e+01,1.890117291943868238e+01,2.012925275600674624e+01,1.030322976127640544e+01
1.791396749704246005e+01,2.363169460569599423e+01,9.991003909120042437e+00,1.930520872506550489e+01,2.345040316038299011e+01,9.841630725340262842e+00
1.918881364994099314e+01,1.823595596424961940e+01,1.300310061358606717e+01,1.646566462375702145e+01,1.959098904966368337e+01,1.498065962222950454e+01
1.211101412827849444e+01,2.761029634923774267e+01,1.362666073391035226e+01,1.451993706578801380e+01,1.876116121105781787e+01,7.568535552133741184e+00
1.244704273193133304e+01,2.289508619113296817e+01,1.314393290099715905e+01,1.260294815625123022e+01,2.107136053539137066e+01,1.231201689410633904e+01
1.476736599112206605e+01,2.058414698693963985e+01,1.432250293022792853e+01,1.104338789356513750e+01,2.027249459072682924e+01,7.320684035368111964e+00
1.100696065883852093e+01,1.859281193613801264e+01,1.477072096387720279e+01,8.655576257220742420e+00,1.661440209518431388e+01,1.114500799036674650e+01
1.436466836250084889e+01,1.788104898936298781e+01,1.393790383388231291e+01,1.340412998082214635e+01,1.559216082678040216e+01,1.236438017006962475e+01
1.144666917630918590e+01,2.183033825026225117e+01,1.534925791836130493e+01,1.869247623507337153e+01,2.128362542062359353e+01,9.588318607350055700e+00
1.244044152673750325e+01,1.721275570688944967e+01,2.581494504043653393e+01,1.647912989112942483e+01,2.907885375259756344e+01,1.630769299569512043e+01
1.762209173444227872e+01,2.204086944370338585e+01,1.378458829170690336e+01,1.756675553379774968e+01,3.173772828320260331e+01,9.761704816895949932e+00
1.079445004555734222e+01,2.552772410715357054e+01,1.466096851181135463e+01,1.042003931669700911e+01,2.293416062930619148e+01,1.246318904617102419e+01
6.102498936328474954e+00,2.085884708384771358e+01,1.539458010504149144e+01,1.761611443584730097e+01,1.957265400648256914e+01,7.700618566263436549e+00
1.387866655761883550e+01,2.219543096023301842e+01,1.306469663183369967e+01,1.852420829252581669e+01,2.138853228514071603e+01,1.047439540248867473e+01
1.126979856598817520e+01,1.559360644995335754e+01,1.103193281388939972e+01,1.076115730431992645e+01,1.947960360495091336e+01,1.327492422649474335e+01
