1.625843021847642333e+01,1.787730768143977400e+01,1.733837305265292628e+01,1.864585625146033721e+01,1.585314934847886370e+01,1.871655285196331775e+01
1.862976730875950793e+01,1.866186807120218916e+01,1.594230255782795602e+01,1.308823486854362805e+01,2.035301083528877797e+01,1.974973976012832111e+01
1.253012426019469316e+01,1.491204554880666855e+01,4.038840397130612381e+00,7.244711721739708565e+00,2.035568377658357164e+01,4.359199615004083483e+00
1.146219497988374769e+01,2.313412751577537207e+01,1.565008189530672844e+01,9.764007573332612822e+00,2.017491398652753176e+01,9.777236068549733261e+00
1.560994371262184721e+01,1.633986613597042137e+01,1.349332919028326394e+01,1.580913132073108152e+01,1.827318892590104937e+01,1.253107372710866763e+01
1.590286888180339631e+01,1.687656559741546403e+01,8.801710820343295438e+00,1.700205930144143451e+01,1.119660283165228520e+01,1.218581854610509652e+01
1.961873869755059729e+01,2.710360924092876900e+01,1.078975928966776010e+01,2.052882048768611511e+01,2.559684609315722170e+01,8.773544375568635090e+00
9.010626026293842017e+00,1.097215943904424762e+01,1.658838975111152791e+01,1.978881741176079601e+01,2.201825167282489559e+01,1.977248020442445053e+01
1.629113338435321268e+01,2.138638401211225215e+01,1.137598607857769650e+01,1.742637479056173078e+01,2.473703112607087462e+01,7.600511542213812533e+00
1.576766972067324701e+01,2.455206867523192926e+01,1.452591962993870389e+01,1.452072963733295197e+01,2.423876129052147377e+01,1.169681765285444186e+01
1.931151519673867867e+01,2.089406790365333322e+01,1.196659412972724823e+01,2.128049768150656007e+01,2.556731761140777692e+01,1.402594059248497516e+01
9.774403540997671058e+00,1.528689237206083362e+01,1.816929005687421750e+01,8.607164759561676703e+00,1.461962331998369535e+01,1.693724994511918425e+01
1.487527471264446888e+01,1.371997651518992534e+01,1.410286655053799265e+01,1.553729750028641199e+01,1.163069796792051314e+01,1.403581129351279166e+01
1.473802194296875889e+01,2.571265150716618919e+01,1.730648941387615736e+01,1.494362309043132697e+01,2.755194784887503445e+01,1.504648639512126351e+01
2.370312704240907209e+01,1.918079340368069197e+01,2.423543492498825103e+01,2.187274558793247436e+01,3.018450838949488713e+01,1.860629694553074742e+01
1.600270407763252223e+01,2.350965537805275929e+01,4.002668144078330492e+00,1.533354651175686811e+01,2.186728107679890698e+01,2.872978195312731131e+00
1.527724342512360423e+01,1.920009796015125758e+01,1.330470250130609422e+01,1.106477235567424877e+01,2.060576271407978766e+01,1.665923014851766837e+01
1.240723436287635550e+01,2.437511309016101890e+01,8.154350879051509793e+00,9.667399171227989640e+00,2.262218979371635541e+01,9.766719703190652524e+00
1.527524337446550540e+01,1.973654290931258259e+01,1.274441184387303672e+01,1.313718699999212092e+01,2.025221830260340283e+01,1.410045494955161871e+01
1.174332899492968174e+01,1.674968595281379891e+01,1.422872655813904430e+01,1.305773013782531144e+01,1.683560803815934293e+01,1.654698443948207753e+01
