1.467235249360853366e+01,1.861256612114359399e+01,1.526220946674425250e+01,1.572443530205125839e+01,1.746361613018923364e+01,1.688340415393322758e+01
1.088310121195002900e+01,1.721997776047343720e+01,1.897738850307804981e+01,1.051654416975155648e+01,1.836068299631471845e+01,1.754578616957156356e+01
7.989017844476501651e+00,1.834065949152651243e+01,5.496676881437614348e+00,6.052926970792988470e+00,1.870329444060844537e+01,8.872405600835774564e+00
1.527897306811293454e+01,2.770557448763171493e+01,1.341753048933095549e+01,1.194538353612446002e+01,2.382933235985282039e+01,1.273583802503348217e+01
1.228630839610056036e+01,2.067944146089859458e+01,1.155746711935950977e+01,1.260399709778975819e+01,1.965877157673515185e+01,1.129513804518523301e+01
1.627721500033589663e+01,1.515518840891100183e+01,9.214663477473374442e+00,1.969368489622948104e+01,1.287740098196405469e+01,8.714603475720418047e+00
1.812772993548163925e+01,2.568396518702673603e+01,9.145400500213520800e+00,2.160167146275654559e+01,2.504779481388109730e+01,6.135561305872236026e+00
1.298262559012345996e+01,1.060032391757638770e+01,1.726083788525770757e+01,1.901713369884036453e+01,2.053345612169450973e+01,1.424487926921619163e+01
1.501318377925992031e+01,1.977474092780375159e+01,9.850460532225945087e+00,1.956677056688256400e+01,2.337406613002783118e+01,9.452810486513008925e+00
1.693671043094026984e+01,2.367239265970519568e+01,1.319456280437484885e+01,1.350469697325455165e+01,2.168330048129625354e+01,1.322974065582482872e+01
1.945138295552421681e+01,2.167989265522490072e+01,1.200952814154165971e+01,1.917645406592504287e+01,2.735202033762105245e+01,1.491995234945452609e+01
9.226672965932543491e+00,1.511668293212945358e+01,1.500327608302411697e+01,8.003780277384933584e+00,1.344421593073753485e+01,1.710263762201393689e+01
1.299055056066066882e+01,1.230486906487925047e+01,1.516928348453023645e+01,1.757502122795592925e+01,1.396023391905407252e+01,1.067262151940490966e+01
1.600940210941603326e+01,2.577777691950748107e+01,1.827644954362517637e+01,1.602535079434820631e+01,2.482027840436525423e+01,1.701024586689229423e+01
2.183155454717519817e+01,2.119108853287438521e+01,2.349351421076003987e+01,2.439692430125987954e+01,3.170633686053965761e+01,1.801111865386680222e+01
1.696787943249008990e+01,2.403594308759361553e+01,8.058387370030775543e+00,1.475577728024365420e+01,2.603525235212532962e+01,6.914152740103931549e+00
1.356268450238903789e+01,1.961801122170829714e+01,1.517375989040491824e+01,1.307277276728830273e+01,1.891786947002130148e+01,1.851366570290792168e+01
9.014196377990540299e+00,2.235313513256797080e+01,1.245364110590027984e+01,1.105431696182385615e+01,2.043733281870650487e+01,8.943014526695169053e+00
1.583854723990894087e+01,2.043091731806846312e+01,1.054498820788607816e+01,1.609314184933323588e+01,1.663064378796897813e+01,1.053566669347433482e+01
1.340009607625336407e+01,1.502606761010854797e+01,1.468218408731800828e+01,1.558642665805522753e+01,2.092185852527411072e+01,1.402247980248821158e+01
