1.421228749481742248e+01,1.827968583453257168e+01,1.557783874079518860e+01,1.707746961515043438e+01,1.586719491629366630e+01,1.721463025195377128e+01
1.076933028378348389e+01,1.691442544760069211e+01,1.806754166538023298e+01,1.093766214793116731e+01,1.999611799371508880e+01,1.789382704987366779e+01
7.579460435135322527e+00,1.816387186578585755e+01,6.152260283620278436e+00,6.405977025788491375e+00,1.864968969236279861e+01,8.785953433876601437e+00
1.419662508268565126e+01,2.728831492509650403e+01,1.671315000436256071e+01,1.327116094199088003e+01,2.294830630368001323e+01,1.155553688835897219e+01
1.260269917335579493e+01,2.037698408523431226e+01,1.177971491619775435e+01,1.422529566506666221e+01,1.803035171233404910e+01,1.328948509714563642e+01
1.572832053126646379e+01,1.606976652663077232e+01,9.230262684416791430e+00,1.891119858789145169e+01,1.183925743092387428e+01,8.683709996121065089e+00
1.778287889601103799e+01,2.624718362992794241e+01,8.857096276655356704e+00,2.138113728041408734e+01,2.403526521842993091e+01,6.364748176433902671e+00
1.245457212713412432e+01,1.065264521320295366e+01,1.837778466332848737e+01,1.750037138432050554e+01,2.007914091470897233e+01,1.513765302480666897e+01
1.616107296315331254e+01,1.854340986561510363e+01,1.078883902557973506e+01,2.183398435359351097e+01,2.302442448401330566e+01,1.011578001173322860e+01
1.637201097228271252e+01,2.438036783063666135e+01,1.144652310942276330e+01,1.436875978035966916e+01,2.337631193362285487e+01,1.314189707023410314e+01
1.978395306194320824e+01,2.171316364374362351e+01,1.432145999689121041e+01,1.941074244739265708e+01,2.653677386544413253e+01,1.249523089685356503e+01
1.054942953044859344e+01,1.391720667727769012e+01,1.450485157271860714e+01,7.922311548856857399e+00,1.268090207251042578e+01,1.742411322673126151e+01
1.321540756781785220e+01,1.370292713781561567e+01,1.364574475293808220e+01,1.855039308420005284e+01,1.173596258728694330e+01,1.268067371431612855e+01
1.510034671007680274e+01,2.823012659750553155e+01,1.749929749962274173e+01,1.456789351557710788e+01,2.568997976154719609e+01,1.868038658206554459e+01
2.267973694594624590e+01,2.192371294095661938e+01,2.290174877768210493e+01,2.386365428996087701e+01,3.011762266625670037e+01,1.862017927717967680e+01
1.779944757213101170e+01,2.440144078729589339e+01,5.469330524899047141e+00,1.255719314056604219e+01,2.550950757131918678e+01,6.730417020572110331e+00
1.246709941173883607e+01,1.895796899764585319e+01,1.512114659705963682e+01,1.131509865906380874e+01,2.064046651281238809e+01,1.687782338021212780e+01
8.890130500229748378e+00,2.284648239208663156e+01,1.127051256188633133e+01,1.181697876515585222e+01,2.199844033751931605e+01,9.971132986060222692e+00
1.550516118269841925e+01,2.077123674997598002e+01,1.144960015702286960e+01,1.668422545513278976e+01,1.612556657958251449e+01,1.371070926842344306e+01
1.282699058292968175e+01,1.597564898479890694e+01,1.539053416274830965e+01,1.435344209532056681e+01,2.012613421917917478e+01,1.504773374320433632e+01
