1.435278286746035903e+01,1.783099877631531882e+01,1.507344349131817651e+01,1.372389826276442548e+01,1.715115880229830836e+01,1.644838139708876312e+01
1.499698882426169533e+01,1.674673895469927132e+01,1.594472895356279096e+01,1.492696475481739071e+01,1.896632450421817495e+01,1.695575672382635801e+01
1.125171239130809298e+01,1.685955721271429653e+01,1.009868466976466017e+01,8.348634290326401697e+00,1.781344650181848976e+01,1.250456557442861794e+01
1.485145903908881593e+01,2.573211380037215079e+01,1.294066463894169949e+01,1.156381041135891152e+01,2.728350037349823154e+01,9.855511998196625711e+00
1.438223841951248794e+01,1.962486036582301452e+01,1.390686159472546812e+01,1.440917317148795895e+01,1.927948256060532728e+01,8.952551814068506530e+00
1.962007469504304780e+01,1.994431311429662657e+01,6.502120154229303672e+00,1.843439569680775492e+01,1.678744155223633783e+01,7.202540545341095779e+00
1.773226313995083103e+01,1.989615206608476683e+01,9.554150795752763159e+00,1.883948096915527159e+01,1.914112749736671759e+01,1.060859131829433899e+01
1.411406560149097977e+01,1.239352823948447302e+01,1.718466452181237258e+01,1.763240430331365616e+01,1.968890510203575062e+01,1.308623463301849021e+01
1.184150179406412740e+01,2.397617603498806460e+01,8.289114845196527526e+00,1.601585461185026915e+01,2.452818480752410224e+01,8.393884426278193089e+00
1.348976937209705085e+01,2.153965753017045870e+01,1.449053381255371953e+01,1.270391301675457996e+01,1.576281826659281826e+01,1.886793381374637946e+01
2.012306668692347955e+01,2.256562402302633430e+01,1.374284367630115788e+01,1.830521282489743484e+01,2.147418492044280214e+01,1.447124172593598779e+01
8.160875195081288780e+00,1.419764059524708344e+01,1.646632777022082195e+01,7.449045693828465708e+00,1.315996035284445576e+01,1.621297768070844469e+01
1.541519338254011551e+01,1.515251161339745423e+01,1.600989460143483001e+01,1.437408104301500522e+01,1.619075950192223701e+01,1.434242125259867251e+01
1.257234629336981691e+01,2.205037806220522256e+01,1.786010367834304446e+01,1.188472398341128944e+01,2.401388344408842102e+01,1.696927287620246005e+01
1.760120498036760495e+01,1.941557175699837501e+01,2.237952833337567426e+01,1.976559467482541521e+01,2.622742230789777906e+01,1.907102367767483742e+01
1.507756138991471673e+01,2.451244881807241782e+01,7.973238728307135759e+00,1.782862709598452611e+01,2.862167317672911793e+01,8.806581660973373360e+00
1.263947011772371098e+01,1.703804519685384733e+01,1.247265200675032837e+01,1.195065339234626478e+01,1.693041515038295231e+01,1.364781631088003344e+01
5.050533424634699564e+00,2.422570095759125763e+01,1.181371313797769140e+01,1.230694283482599793e+01,2.201717306320702150e+01,6.180797977115984665e+00
1.419389995537523674e+01,1.830354050572158187e+01,1.267329491202361247e+01,1.576753802934415205e+01,1.819652681367832514e+01,1.202035949125388115e+01
1.387682802743450061e+01,1.394054710937077601e+01,1.305266667164766403e+01,1.308903728560749613e+01,1.484957722655714818e+01,2.034190973023429194e+01
