1.415693658245675657e+01,1.809878117524782937e+01,1.559822263102310025e+01,1.563140827798297394e+01,1.512687580046008051e+01,1.843192441004225657e+01
1.072873337704175967e+01,1.664824303350952306e+01,1.839296804416643383e+01,1.197992503254919150e+01,2.100165378716025444e+01,1.942009304997726815e+01
7.861923681100597250e+00,1.771363509202055653e+01,6.103162349011025611e+00,6.997241831831567005e+00,1.882168390282911119e+01,6.209348176964870625e+00
1.492697665179426458e+01,2.742320128953693370e+01,1.622260629391410092e+01,1.408259540439743240e+01,2.209218461189965410e+01,1.214770349804057936e+01
1.427783868757424557e+01,2.097132897452759437e+01,1.267468273881628349e+01,1.545943610731982965e+01,1.795840474076726423e+01,1.249183847527126190e+01
1.678081552269849652e+01,1.630329266048362413e+01,8.804129157440019782e+00,1.979217566838347864e+01,1.161625228888620676e+01,9.542586662587641655e+00
1.979043596549787765e+01,2.611516184978648525e+01,9.177584346906092705e+00,2.166438493707031654e+01,2.523145064276789640e+01,5.872814439262511677e+00
1.176907515862784948e+01,9.114885379800679033e+00,1.792779988033050387e+01,1.877005918834415965e+01,2.059693306849072059e+01,1.523570550681709257e+01
1.627488210701251248e+01,1.956107050168355599e+01,1.012524149724772293e+01,2.173476966142680311e+01,2.367446141988170183e+01,9.624081499570422693e+00
1.552328324611447208e+01,2.381679237526671500e+01,1.104594331847025757e+01,1.388941110742873342e+01,2.324009169971951749e+01,1.229185655409527733e+01
2.148989068627224697e+01,2.053969852023415399e+01,1.411014426297565372e+01,1.920630282168845682e+01,2.535891159508050663e+01,1.257723052684513831e+01
1.084800806949618490e+01,1.399114294590188123e+01,1.561273312935227509e+01,8.181282517074484062e+00,1.323418309626963385e+01,1.818376080261933225e+01
1.363259527815338501e+01,1.415870819721024709e+01,1.405275029920803398e+01,1.912256555444492179e+01,1.228450630480228511e+01,1.231596024882889040e+01
1.322122876084289267e+01,2.828259655997406696e+01,1.690080956070913132e+01,1.426648109705001133e+01,2.615931827388336472e+01,1.664824312128815720e+01
2.206801567955354670e+01,2.179186846115013410e+01,2.367422642046565784e+01,2.315780685471925437e+01,2.946839236615646129e+01,1.738306619154692001e+01
1.864496079846965415e+01,2.411140989831110559e+01,5.421766587864171427e+00,1.286879611682838309e+01,2.445979893867968613e+01,7.000529041029207811e+00
1.358594901305061065e+01,1.950068418976985640e+01,1.447134904909793285e+01,1.183708080103697036e+01,2.095023261255838776e+01,1.734980321993315400e+01
9.017559260084562212e+00,2.231325894003553501e+01,9.844476962258804420e+00,1.254688838093745140e+01,2.303909975309544222e+01,8.913643927829353331e+00
1.630224809149737908e+01,2.046402314683458812e+01,1.112536248289559282e+01,1.724279578013175396e+01,1.762247257195429029e+01,1.265994971285925530e+01
1.285697211160511699e+01,1.707676753881105824e+01,1.599403524343776439e+01,1.426785293235933416e+01,2.074181608865369242e+01,1.505955920802206904e+01
