1.470365358706935055e+01,1.692450286621687638e+01,1.432327948474139312e+01,1.280768796623043038e+01,1.834121569550228159e+01,1.458871684586314821e+01
1.270712294794907926e+01,1.824366169989922781e+01,1.744752289554395475e+01,1.358542396717307277e+01,1.769514745560784519e+01,1.708667409587265595e+01
1.253017324972995361e+01,2.174561055716699087e+01,1.418468381362770359e+01,1.057963015252088823e+01,1.539011159983981614e+01,1.575473646991439125e+01
1.091532005014216011e+01,2.240507847495861782e+01,1.036594929080045269e+01,1.235159673950020576e+01,2.462817454370979675e+01,8.891171721682020745e+00
1.057724561441958144e+01,2.274471465819896565e+01,6.644889623496180953e+00,1.502467220168913364e+01,2.101916255134911538e+01,9.701154058684497983e+00
1.866533897342098314e+01,1.940625673254856309e+01,9.946798226129766718e+00,1.980337272517052583e+01,1.879055523442147191e+01,9.777065570887494061e+00
1.816138224873624907e+01,2.411585554058204295e+01,1.125443187503143605e+01,1.949428615768835016e+01,2.121326776227618893e+01,1.142992599522315800e+01
1.870574997795054628e+01,1.885773371621827010e+01,1.209318834422059474e+01,1.640974620651292781e+01,2.058626690543495030e+01,1.362465849852719302e+01
1.265149862918439361e+01,2.651588214462018200e+01,1.334168474114563274e+01,1.530888773224558896e+01,1.661518953508458907e+01,7.838128041217593989e+00
1.250718190562247578e+01,2.145134518428709214e+01,1.547952146896356851e+01,1.314911487982638505e+01,2.185989485576164171e+01,1.325755056013703559e+01
1.458601803411386300e+01,1.943770197295030400e+01,1.280029279288920918e+01,1.045431094243526893e+01,1.934160360353037689e+01,7.088507554024017665e+00
1.194201920282219476e+01,1.658133112823904298e+01,1.657988171221098028e+01,8.785247330679469613e+00,1.554096773209607107e+01,1.150717425176380004e+01
1.195675596903651261e+01,1.781795349217995650e+01,1.438525289321859368e+01,1.370895896368814171e+01,1.465978160245834871e+01,1.322401328407701193e+01
1.322653801546310959e+01,2.294919025218579023e+01,1.651422295472459467e+01,1.797532977233984397e+01,2.044045353996393999e+01,1.264410845859328703e+01
1.257786253372860941e+01,1.732966715401837021e+01,2.691705019326181159e+01,1.540004694381357631e+01,2.916972872078555312e+01,1.674649535836707770e+01
1.836032386443420350e+01,2.161783042599214255e+01,1.637557885531890278e+01,1.920596618677213741e+01,3.235360761308989908e+01,1.140550648220670915e+01
1.079714410558991666e+01,2.438029741327549615e+01,1.360993694782426289e+01,1.076813646487167020e+01,2.382740038168081753e+01,1.149288783202079500e+01
8.912166038349855768e+00,2.080977312094856302e+01,1.485858520139120920e+01,1.977268968531055648e+01,2.027521275950640600e+01,8.916313003107841695e+00
1.572729558584677712e+01,2.213515873333431827e+01,1.417391639755093635e+01,1.774910185701114074e+01,2.173911974907404598e+01,1.107883069187277414e+01
1.226958522983994015e+01,1.614551525286399425e+01,9.826137808033600152e+00,1.149652289248442827e+01,1.950360593059224001e+01,1.547853705907560595e+01
