1.410082638743036298e+01,1.807861191918888366e+01,1.463590639594159093e+01,1.200394529180707437e+01,1.933794721671658579e+01,1.664405849717604013e+01
1.258356901484435042e+01,1.713998771621474049e+01,1.873089301307010501e+01,1.519667298285610535e+01,1.758810038476032389e+01,1.711505772523307201e+01
1.317866471166651010e+01,2.023000254796978226e+01,1.264905626194462940e+01,9.391474027002569613e+00,1.691851831405672968e+01,1.741562640800127326e+01
1.067714156773211087e+01,2.554455075947513620e+01,1.196234558617733690e+01,1.152576309596023485e+01,2.677741393621663590e+01,9.662415780496887763e+00
1.610231679174234642e+01,2.192763332480274485e+01,8.138835300127773564e+00,1.242994643665473653e+01,2.044967822646129463e+01,8.909724890931308039e+00
1.852898706397048301e+01,1.836315881451663401e+01,7.626143712507309047e+00,1.863543109176293200e+01,1.969409093046158077e+01,8.619220058524565076e+00
1.912176485236076218e+01,1.882450058765999046e+01,1.106599816766675382e+01,1.781644572346021249e+01,2.122637667935212846e+01,9.873505605690510833e+00
1.327071089303525753e+01,1.630387170985473233e+01,1.390810425267458506e+01,1.581473139773691194e+01,2.132036253546748128e+01,1.124639192155659728e+01
1.050026581755351351e+01,2.869996651450579606e+01,1.145885602775690870e+01,1.250979348948679970e+01,1.959552632811508488e+01,9.244513666507897298e+00
1.233613983010717874e+01,2.180615581510177847e+01,1.402231990742642687e+01,1.292935355615050597e+01,1.989996142223509779e+01,1.559741063221915702e+01
1.587466203187437763e+01,2.218207886649468819e+01,1.604319666513637799e+01,1.729965390010087134e+01,2.072692232871865770e+01,1.037047039137240212e+01
1.074173632354108676e+01,1.451277328505526398e+01,1.490217993017309261e+01,1.152609308230497120e+01,1.450161686398872085e+01,1.467938723333839590e+01
1.222643760193385809e+01,1.376666738945269230e+01,1.133848971592332688e+01,1.452495744599078620e+01,1.446594809234406220e+01,1.572240053612392430e+01
1.306450734621468435e+01,2.287622986207949438e+01,1.810606189931046472e+01,1.503580067260820208e+01,2.502664858646823731e+01,1.269157401672842056e+01
1.366528048983505528e+01,1.598474192736136779e+01,2.292792905470963660e+01,1.945318220377127716e+01,3.076862269400577077e+01,1.663113509098331377e+01
1.547829708621184785e+01,2.250502723315480225e+01,9.072448601820171987e+00,1.835989454426776391e+01,2.978811341453294759e+01,9.049091651754217480e+00
1.256500872928713264e+01,2.041095984284766018e+01,1.410710298641518001e+01,1.136855354169775012e+01,2.149968655134368234e+01,1.552925981945126033e+01
7.081410188693662455e+00,2.049853567486805517e+01,1.353277606011881673e+01,1.907191562236855020e+01,2.188652410344390731e+01,3.154631282445988560e+00
1.576206571421942115e+01,1.883392924149524106e+01,9.790191822079476580e+00,1.767509213754930997e+01,1.899532649687026975e+01,1.220931271154517006e+01
1.455472814891658828e+01,1.605687098233877563e+01,1.479937727740840536e+01,1.302404452169262150e+01,1.756867177766458354e+01,1.568404867577623030e+01
