1.428464967336033453e+01,1.830844754628342841e+01,1.580720163438896897e+01,1.627904205245013713e+01,1.517981241946159088e+01,1.728606275192273145e+01
1.043783129074257943e+01,1.708378611309721506e+01,1.769676219335935841e+01,1.187711520974848867e+01,2.081662387493800637e+01,1.882492091436633785e+01
7.386948618916340692e+00,1.791488791931627134e+01,6.061454506872766324e+00,6.535732181852475620e+00,1.872181329222877721e+01,7.685171216831088614e+00
1.517023758025972491e+01,2.755578922063245173e+01,1.713294130568954898e+01,1.325444221019222013e+01,2.255140977792675727e+01,1.136056495395523136e+01
1.365211428277039118e+01,2.076533795232598578e+01,1.240344597914742586e+01,1.575364283009733768e+01,1.822006639291835484e+01,1.269683060778217332e+01
1.631443927224860602e+01,1.645498225981830132e+01,9.257025912530306044e+00,1.967447841816185061e+01,1.170826627665097064e+01,8.275341489252712179e+00
1.964968592382195567e+01,2.628532155797862302e+01,9.235545305014557727e+00,2.088632924027836424e+01,2.450237686760204525e+01,5.896348102560321713e+00
1.236837099429215314e+01,9.424065944025867836e+00,1.723166028178325604e+01,1.795804607832093680e+01,1.985540591715246705e+01,1.474798529054203122e+01
1.702130521628019366e+01,1.967389384753809267e+01,1.090050483064929665e+01,2.232303727357765766e+01,2.336700720257050534e+01,9.959175097960526912e+00
1.651135149417012826e+01,2.440947089082564858e+01,1.132545509764695701e+01,1.472767185520398847e+01,2.297302964564833871e+01,1.278733147614892118e+01
2.079174213319105036e+01,2.176583332334310938e+01,1.437330552038859466e+01,1.946573723602348593e+01,2.559195920146651559e+01,1.260447868698940965e+01
1.021657596010954983e+01,1.448788558978256091e+01,1.498264297547806834e+01,7.684949067206792606e+00,1.337131048979111370e+01,1.825540238450133756e+01
1.287071156245229453e+01,1.339291296849351376e+01,1.345396351522038358e+01,1.884403508057462773e+01,1.202377691407849447e+01,1.210817897700147938e+01
1.485805470807511419e+01,2.825544212532723520e+01,1.684114989840097820e+01,1.462887463097926855e+01,2.593968868480543932e+01,1.690451741434716482e+01
2.218252352293306373e+01,2.224377439599043171e+01,2.305207951036996761e+01,2.330843908863197456e+01,2.916719851774147898e+01,1.751877109403248767e+01
1.825284440200011460e+01,2.420126763616620380e+01,5.316482004830287877e+00,1.299845356927035311e+01,2.533702291185879929e+01,7.244104042684000433e+00
1.391834771062811882e+01,1.860341845811754169e+01,1.398049282991608777e+01,1.138831018252891525e+01,2.011642276693705611e+01,1.711412129820392636e+01
8.774449576393827499e+00,2.237969544709616088e+01,1.083110941455955434e+01,1.205586297243121052e+01,2.250408886025438449e+01,9.085944133008931445e+00
1.585595218659727657e+01,2.061846885973591270e+01,1.164672296038953014e+01,1.635522058588504990e+01,1.675544317324726862e+01,1.277711373926809912e+01
1.314081215650556800e+01,1.672267365011828844e+01,1.539708800437926151e+01,1.426852447992468953e+01,2.043216082604726225e+01,1.468867151155777329e+01
